Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1043,2021/08/15 22:48:31,15.18,SC,SC,S_SCH_V1,40,Veg
1044,2021/08/15 23:48:31,15.23,SC,SC,S_SCH_V1,40,Veg
1045,2021/08/16 00:48:31,13.90,SC,SC,S_SCH_V1,40,Veg
1046,2021/08/16 01:48:31,13.77,SC,SC,S_SCH_V1,40,Veg
1047,2021/08/16 02:48:31,13.04,SC,SC,S_SCH_V1,40,Veg
1048,2021/08/16 03:48:31,12.18,SC,SC,S_SCH_V1,40,Veg
1049,2021/08/16 04:48:31,11.97,SC,SC,S_SCH_V1,40,Veg
1050,2021/08/16 05:48:31,13.17,SC,SC,S_SCH_V1,40,Veg
1051,2021/08/16 06:48:31,13.43,SC,SC,S_SCH_V1,40,Veg
1052,2021/08/16 07:48:31,15.74,SC,SC,S_SCH_V1,40,Veg
1053,2021/08/16 08:48:31,17.37,SC,SC,S_SCH_V1,40,Veg
1054,2021/08/16 09:48:31,18.87,SC,SC,S_SCH_V1,40,Veg
1055,2021/08/16 10:48:31,25.27,SC,SC,S_SCH_V1,40,Veg
1056,2021/08/16 11:48:31,27.93,SC,SC,S_SCH_V1,40,Veg
1057,2021/08/16 12:48:31,28.95,SC,SC,S_SCH_V1,40,Veg
1058,2021/08/16 13:48:31,28.95,SC,SC,S_SCH_V1,40,Veg
1059,2021/08/16 14:48:31,30.46,SC,SC,S_SCH_V1,40,Veg
1060,2021/08/16 15:48:31,33.85,SC,SC,S_SCH_V1,40,Veg
1061,2021/08/16 16:48:31,36.63,SC,SC,S_SCH_V1,40,Veg
1062,2021/08/16 17:48:31,25.14,SC,SC,S_SCH_V1,40,Veg
1063,2021/08/16 18:48:31,20.37,SC,SC,S_SCH_V1,40,Veg
1064,2021/08/16 19:48:31,17.20,SC,SC,S_SCH_V1,40,Veg
1065,2021/08/16 20:48:31,15.48,SC,SC,S_SCH_V1,40,Veg
1066,2021/08/16 21:48:31,15.27,SC,SC,S_SCH_V1,40,Veg
1067,2021/08/16 22:48:31,14.97,SC,SC,S_SCH_V1,40,Veg
1068,2021/08/16 23:48:31,14.20,SC,SC,S_SCH_V1,40,Veg
1069,2021/08/17 00:48:31,13.77,SC,SC,S_SCH_V1,40,Veg
1070,2021/08/17 01:48:31,13.68,SC,SC,S_SCH_V1,40,Veg
1071,2021/08/17 02:48:31,13.51,SC,SC,S_SCH_V1,40,Veg
1072,2021/08/17 03:48:31,13.77,SC,SC,S_SCH_V1,40,Veg
1073,2021/08/17 04:48:31,14.03,SC,SC,S_SCH_V1,40,Veg
1074,2021/08/17 05:48:31,14.58,SC,SC,S_SCH_V1,40,Veg
1075,2021/08/17 06:48:31,15.44,SC,SC,S_SCH_V1,40,Veg
1076,2021/08/17 07:48:31,18.32,SC,SC,S_SCH_V1,40,Veg
1077,2021/08/17 08:48:31,20.85,SC,SC,S_SCH_V1,40,Veg
1078,2021/08/17 09:48:31,23.68,SC,SC,S_SCH_V1,40,Veg
1079,2021/08/17 10:48:31,26.81,SC,SC,S_SCH_V1,40,Veg
1080,2021/08/17 11:48:31,27.93,SC,SC,S_SCH_V1,40,Veg
1081,2021/08/17 12:48:31,28.10,SC,SC,S_SCH_V1,40,Veg
1082,2021/08/17 13:48:31,28.05,SC,SC,S_SCH_V1,40,Veg
1083,2021/08/17 14:48:31,27.84,SC,SC,S_SCH_V1,40,Veg
1084,2021/08/17 15:48:31,27.32,SC,SC,S_SCH_V1,40,Veg
1085,2021/08/17 16:48:31,26.47,SC,SC,S_SCH_V1,40,Veg
1086,2021/08/17 17:48:31,25.31,SC,SC,S_SCH_V1,40,Veg
1087,2021/08/17 18:48:31,23.08,SC,SC,S_SCH_V1,40,Veg
1088,2021/08/17 19:48:31,22.09,SC,SC,S_SCH_V1,40,Veg
1089,2021/08/17 20:48:31,21.53,SC,SC,S_SCH_V1,40,Veg
1090,2021/08/17 21:48:31,20.72,SC,SC,S_SCH_V1,40,Veg
1091,2021/08/17 22:48:31,20.42,SC,SC,S_SCH_V1,40,Veg
1092,2021/08/17 23:48:31,19.65,SC,SC,S_SCH_V1,40,Veg
1093,2021/08/18 00:48:31,19.13,SC,SC,S_SCH_V1,40,Veg
1094,2021/08/18 01:48:31,18.62,SC,SC,S_SCH_V1,40,Veg
1095,2021/08/18 02:48:31,18.70,SC,SC,S_SCH_V1,40,Veg
1096,2021/08/18 03:48:31,18.49,SC,SC,S_SCH_V1,40,Veg
1097,2021/08/18 04:48:31,17.89,SC,SC,S_SCH_V1,40,Veg
1098,2021/08/18 05:48:31,18.10,SC,SC,S_SCH_V1,40,Veg
1099,2021/08/18 06:48:31,18.96,SC,SC,S_SCH_V1,40,Veg
1100,2021/08/18 07:48:31,20.50,SC,SC,S_SCH_V1,40,Veg
1101,2021/08/18 08:48:31,22.13,SC,SC,S_SCH_V1,40,Veg
1102,2021/08/18 09:48:31,24.54,SC,SC,S_SCH_V1,40,Veg
1103,2021/08/18 10:48:31,26.85,SC,SC,S_SCH_V1,40,Veg
1104,2021/08/18 11:48:31,28.40,SC,SC,S_SCH_V1,40,Veg
1105,2021/08/18 12:48:31,30.37,SC,SC,S_SCH_V1,40,Veg
1106,2021/08/18 13:48:31,30.46,SC,SC,S_SCH_V1,40,Veg
1107,2021/08/18 14:48:31,30.67,SC,SC,S_SCH_V1,40,Veg
1108,2021/08/18 15:48:31,28.95,SC,SC,S_SCH_V1,40,Veg
1109,2021/08/18 16:48:31,27.28,SC,SC,S_SCH_V1,40,Veg
1110,2021/08/18 17:48:31,25.74,SC,SC,S_SCH_V1,40,Veg
1111,2021/08/18 18:48:31,25.01,SC,SC,S_SCH_V1,40,Veg
1112,2021/08/18 19:48:31,23.34,SC,SC,S_SCH_V1,40,Veg
1113,2021/08/18 20:48:31,22.65,SC,SC,S_SCH_V1,40,Veg
1114,2021/08/18 21:48:31,22.65,SC,SC,S_SCH_V1,40,Veg
1115,2021/08/18 22:48:31,22.39,SC,SC,S_SCH_V1,40,Veg
1116,2021/08/18 23:48:31,21.70,SC,SC,S_SCH_V1,40,Veg
1117,2021/08/19 00:48:31,21.58,SC,SC,S_SCH_V1,40,Veg
1118,2021/08/19 01:48:31,21.15,SC,SC,S_SCH_V1,40,Veg
1119,2021/08/19 02:48:31,20.80,SC,SC,S_SCH_V1,40,Veg
1120,2021/08/19 03:48:31,20.72,SC,SC,S_SCH_V1,40,Veg
1121,2021/08/19 04:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1122,2021/08/19 05:48:31,20.50,SC,SC,S_SCH_V1,40,Veg
1123,2021/08/19 06:48:31,21.23,SC,SC,S_SCH_V1,40,Veg
1124,2021/08/19 07:48:31,21.28,SC,SC,S_SCH_V1,40,Veg
1125,2021/08/19 08:48:31,21.23,SC,SC,S_SCH_V1,40,Veg
1126,2021/08/19 09:48:31,23.42,SC,SC,S_SCH_V1,40,Veg
1127,2021/08/19 10:48:31,25.39,SC,SC,S_SCH_V1,40,Veg
1128,2021/08/19 11:48:31,28.31,SC,SC,S_SCH_V1,40,Veg
1129,2021/08/19 12:48:31,25.44,SC,SC,S_SCH_V1,40,Veg
1130,2021/08/19 13:48:31,25.52,SC,SC,S_SCH_V1,40,Veg
1131,2021/08/19 14:48:31,28.57,SC,SC,S_SCH_V1,40,Veg
1132,2021/08/19 15:48:31,25.57,SC,SC,S_SCH_V1,40,Veg
1133,2021/08/19 16:48:31,26.42,SC,SC,S_SCH_V1,40,Veg
1134,2021/08/19 17:48:31,24.32,SC,SC,S_SCH_V1,40,Veg
1135,2021/08/19 18:48:31,23.51,SC,SC,S_SCH_V1,40,Veg
1136,2021/08/19 19:48:31,23.16,SC,SC,S_SCH_V1,40,Veg
1137,2021/08/19 20:48:31,22.78,SC,SC,S_SCH_V1,40,Veg
1138,2021/08/19 21:48:31,22.91,SC,SC,S_SCH_V1,40,Veg
1139,2021/08/19 22:48:31,22.43,SC,SC,S_SCH_V1,40,Veg
1140,2021/08/19 23:48:31,21.79,SC,SC,S_SCH_V1,40,Veg
1141,2021/08/20 00:48:31,21.62,SC,SC,S_SCH_V1,40,Veg
1142,2021/08/20 01:48:31,21.19,SC,SC,S_SCH_V1,40,Veg
1143,2021/08/20 02:48:31,20.85,SC,SC,S_SCH_V1,40,Veg
1144,2021/08/20 03:48:31,20.72,SC,SC,S_SCH_V1,40,Veg
1145,2021/08/20 04:48:31,20.63,SC,SC,S_SCH_V1,40,Veg
1146,2021/08/20 05:48:31,20.20,SC,SC,S_SCH_V1,40,Veg
1147,2021/08/20 06:48:31,20.46,SC,SC,S_SCH_V1,40,Veg
1148,2021/08/20 07:48:31,21.53,SC,SC,S_SCH_V1,40,Veg
1149,2021/08/20 08:48:31,21.83,SC,SC,S_SCH_V1,40,Veg
1150,2021/08/20 09:48:31,22.31,SC,SC,S_SCH_V1,40,Veg
1151,2021/08/20 10:48:31,24.15,SC,SC,S_SCH_V1,40,Veg
1152,2021/08/20 11:48:31,26.17,SC,SC,S_SCH_V1,40,Veg
1153,2021/08/20 12:48:31,26.04,SC,SC,S_SCH_V1,40,Veg
1154,2021/08/20 13:48:31,26.90,SC,SC,S_SCH_V1,40,Veg
1155,2021/08/20 14:48:31,27.02,SC,SC,S_SCH_V1,40,Veg
1156,2021/08/20 15:48:31,22.65,SC,SC,S_SCH_V1,40,Veg
1157,2021/08/20 16:48:31,24.92,SC,SC,S_SCH_V1,40,Veg
1158,2021/08/20 17:48:31,24.02,SC,SC,S_SCH_V1,40,Veg
1159,2021/08/20 18:48:31,23.03,SC,SC,S_SCH_V1,40,Veg
1160,2021/08/20 19:48:31,22.39,SC,SC,S_SCH_V1,40,Veg
1161,2021/08/20 20:48:31,22.09,SC,SC,S_SCH_V1,40,Veg
1162,2021/08/20 21:48:31,21.66,SC,SC,S_SCH_V1,40,Veg
1163,2021/08/20 22:48:31,21.45,SC,SC,S_SCH_V1,40,Veg
1164,2021/08/20 23:48:31,21.36,SC,SC,S_SCH_V1,40,Veg
1165,2021/08/21 00:48:31,20.89,SC,SC,S_SCH_V1,40,Veg
1166,2021/08/21 01:48:31,20.80,SC,SC,S_SCH_V1,40,Veg
1167,2021/08/21 02:48:31,19.95,SC,SC,S_SCH_V1,40,Veg
1168,2021/08/21 03:48:31,19.77,SC,SC,S_SCH_V1,40,Veg
1169,2021/08/21 04:48:31,20.20,SC,SC,S_SCH_V1,40,Veg
1170,2021/08/21 05:48:31,20.68,SC,SC,S_SCH_V1,40,Veg
1171,2021/08/21 06:48:31,20.89,SC,SC,S_SCH_V1,40,Veg
1172,2021/08/21 07:48:31,22.18,SC,SC,S_SCH_V1,40,Veg
1173,2021/08/21 08:48:31,22.78,SC,SC,S_SCH_V1,40,Veg
1174,2021/08/21 09:48:31,24.84,SC,SC,S_SCH_V1,40,Veg
1175,2021/08/21 10:48:31,28.57,SC,SC,S_SCH_V1,40,Veg
1176,2021/08/21 11:48:31,30.97,SC,SC,S_SCH_V1,40,Veg
1177,2021/08/21 12:48:31,31.23,SC,SC,S_SCH_V1,40,Veg
1178,2021/08/21 13:48:31,32.56,SC,SC,S_SCH_V1,40,Veg
1179,2021/08/21 14:48:31,32.60,SC,SC,S_SCH_V1,40,Veg
1180,2021/08/21 15:48:31,36.25,SC,SC,S_SCH_V1,40,Veg
1181,2021/08/21 16:48:31,31.27,SC,SC,S_SCH_V1,40,Veg
1182,2021/08/21 17:48:31,26.51,SC,SC,S_SCH_V1,40,Veg
1183,2021/08/21 18:48:31,24.97,SC,SC,S_SCH_V1,40,Veg
1184,2021/08/21 19:48:31,22.95,SC,SC,S_SCH_V1,40,Veg
1185,2021/08/21 20:48:31,21.62,SC,SC,S_SCH_V1,40,Veg
1186,2021/08/21 21:48:31,21.96,SC,SC,S_SCH_V1,40,Veg
1187,2021/08/21 22:48:31,21.19,SC,SC,S_SCH_V1,40,Veg
1188,2021/08/21 23:48:31,21.49,SC,SC,S_SCH_V1,40,Veg
1189,2021/08/22 00:48:31,21.75,SC,SC,S_SCH_V1,40,Veg
1190,2021/08/22 01:48:31,21.70,SC,SC,S_SCH_V1,40,Veg
1191,2021/08/22 02:48:31,21.70,SC,SC,S_SCH_V1,40,Veg
1192,2021/08/22 03:48:31,21.70,SC,SC,S_SCH_V1,40,Veg
1193,2021/08/22 04:48:31,21.49,SC,SC,S_SCH_V1,40,Veg
1194,2021/08/22 05:48:31,21.10,SC,SC,S_SCH_V1,40,Veg
1195,2021/08/22 06:48:31,21.06,SC,SC,S_SCH_V1,40,Veg
1196,2021/08/22 07:48:31,21.83,SC,SC,S_SCH_V1,40,Veg
1197,2021/08/22 08:48:31,21.92,SC,SC,S_SCH_V1,40,Veg
1198,2021/08/22 09:48:31,22.56,SC,SC,S_SCH_V1,40,Veg
1199,2021/08/22 10:48:31,21.36,SC,SC,S_SCH_V1,40,Veg
1200,2021/08/22 11:48:31,21.19,SC,SC,S_SCH_V1,40,Veg
1201,2021/08/22 12:48:31,20.80,SC,SC,S_SCH_V1,40,Veg
1202,2021/08/22 13:48:31,20.80,SC,SC,S_SCH_V1,40,Veg
1203,2021/08/22 14:48:31,20.76,SC,SC,S_SCH_V1,40,Veg
1204,2021/08/22 15:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1205,2021/08/22 16:48:31,20.20,SC,SC,S_SCH_V1,40,Veg
1206,2021/08/22 17:48:31,20.20,SC,SC,S_SCH_V1,40,Veg
1207,2021/08/22 18:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1208,2021/08/22 19:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1209,2021/08/22 20:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1210,2021/08/22 21:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1211,2021/08/22 22:48:31,20.72,SC,SC,S_SCH_V1,40,Veg
1212,2021/08/22 23:48:31,20.85,SC,SC,S_SCH_V1,40,Veg
1213,2021/08/23 00:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1214,2021/08/23 01:48:31,19.60,SC,SC,S_SCH_V1,40,Veg
1215,2021/08/23 02:48:31,19.60,SC,SC,S_SCH_V1,40,Veg
1216,2021/08/23 03:48:31,19.56,SC,SC,S_SCH_V1,40,Veg
1217,2021/08/23 04:48:31,19.73,SC,SC,S_SCH_V1,40,Veg
1218,2021/08/23 05:48:31,19.86,SC,SC,S_SCH_V1,40,Veg
1219,2021/08/23 06:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1220,2021/08/23 07:48:31,20.89,SC,SC,S_SCH_V1,40,Veg
1221,2021/08/23 08:48:31,22.09,SC,SC,S_SCH_V1,40,Veg
1222,2021/08/23 09:48:31,22.52,SC,SC,S_SCH_V1,40,Veg
1223,2021/08/23 10:48:31,22.65,SC,SC,S_SCH_V1,40,Veg
1224,2021/08/23 11:48:31,23.64,SC,SC,S_SCH_V1,40,Veg
1225,2021/08/23 12:48:31,22.22,SC,SC,S_SCH_V1,40,Veg
1226,2021/08/23 13:48:31,22.39,SC,SC,S_SCH_V1,40,Veg
1227,2021/08/23 14:48:31,22.82,SC,SC,S_SCH_V1,40,Veg
1228,2021/08/23 15:48:31,20.93,SC,SC,S_SCH_V1,40,Veg
1229,2021/08/23 16:48:31,20.68,SC,SC,S_SCH_V1,40,Veg
1230,2021/08/23 17:48:31,20.76,SC,SC,S_SCH_V1,40,Veg
1231,2021/08/23 18:48:31,20.16,SC,SC,S_SCH_V1,40,Veg
1232,2021/08/23 19:48:31,19.90,SC,SC,S_SCH_V1,40,Veg
1233,2021/08/23 20:48:31,20.03,SC,SC,S_SCH_V1,40,Veg
1234,2021/08/23 21:48:31,20.20,SC,SC,S_SCH_V1,40,Veg
1235,2021/08/23 22:48:31,20.16,SC,SC,S_SCH_V1,40,Veg
1236,2021/08/23 23:48:31,20.16,SC,SC,S_SCH_V1,40,Veg
1237,2021/08/24 00:48:31,20.20,SC,SC,S_SCH_V1,40,Veg
1238,2021/08/24 01:48:31,19.95,SC,SC,S_SCH_V1,40,Veg
1239,2021/08/24 02:48:31,19.99,SC,SC,S_SCH_V1,40,Veg
1240,2021/08/24 03:48:31,18.70,SC,SC,S_SCH_V1,40,Veg
1241,2021/08/24 04:48:31,18.62,SC,SC,S_SCH_V1,40,Veg
1242,2021/08/24 05:48:31,18.02,SC,SC,S_SCH_V1,40,Veg
1243,2021/08/24 06:48:31,17.97,SC,SC,S_SCH_V1,40,Veg
1244,2021/08/24 07:48:31,19.05,SC,SC,S_SCH_V1,40,Veg
1245,2021/08/24 08:48:31,20.85,SC,SC,S_SCH_V1,40,Veg
1246,2021/08/24 09:48:31,22.56,SC,SC,S_SCH_V1,40,Veg
1247,2021/08/24 10:48:31,25.14,SC,SC,S_SCH_V1,40,Veg
1248,2021/08/24 11:48:31,28.70,SC,SC,S_SCH_V1,40,Veg
1249,2021/08/24 12:48:31,31.40,SC,SC,S_SCH_V1,40,Veg
1250,2021/08/24 13:48:31,30.24,SC,SC,S_SCH_V1,40,Veg
1251,2021/08/24 14:48:31,31.40,SC,SC,S_SCH_V1,40,Veg
1252,2021/08/24 15:48:31,35.09,SC,SC,S_SCH_V1,40,Veg
1253,2021/08/24 16:48:31,39.42,SC,SC,S_SCH_V1,40,Veg
1254,2021/08/24 17:48:31,27.93,SC,SC,S_SCH_V1,40,Veg
1255,2021/08/24 18:48:31,23.94,SC,SC,S_SCH_V1,40,Veg
1256,2021/08/24 19:48:31,21.70,SC,SC,S_SCH_V1,40,Veg
1257,2021/08/24 20:48:31,20.72,SC,SC,S_SCH_V1,40,Veg
1258,2021/08/24 21:48:31,20.63,SC,SC,S_SCH_V1,40,Veg
1259,2021/08/24 22:48:31,19.65,SC,SC,S_SCH_V1,40,Veg
1260,2021/08/24 23:48:31,18.92,SC,SC,S_SCH_V1,40,Veg
1261,2021/08/25 00:48:31,19.17,SC,SC,S_SCH_V1,40,Veg
1262,2021/08/25 01:48:31,18.44,SC,SC,S_SCH_V1,40,Veg
1263,2021/08/25 02:48:31,18.53,SC,SC,S_SCH_V1,40,Veg
1264,2021/08/25 03:48:31,18.10,SC,SC,S_SCH_V1,40,Veg
1265,2021/08/25 04:48:31,17.72,SC,SC,S_SCH_V1,40,Veg
1266,2021/08/25 05:48:31,17.80,SC,SC,S_SCH_V1,40,Veg
1267,2021/08/25 06:48:31,17.93,SC,SC,S_SCH_V1,40,Veg
1268,2021/08/25 07:48:31,19.77,SC,SC,S_SCH_V1,40,Veg
1269,2021/08/25 08:48:31,21.66,SC,SC,S_SCH_V1,40,Veg
1270,2021/08/25 09:48:31,24.32,SC,SC,S_SCH_V1,40,Veg
1271,2021/08/25 10:48:31,29.00,SC,SC,S_SCH_V1,40,Veg
1272,2021/08/25 11:48:31,33.33,SC,SC,S_SCH_V1,40,Veg
1273,2021/08/25 12:48:31,33.97,SC,SC,S_SCH_V1,40,Veg
1274,2021/08/25 13:48:31,33.55,SC,SC,S_SCH_V1,40,Veg
1275,2021/08/25 14:48:31,34.27,SC,SC,S_SCH_V1,40,Veg
1276,2021/08/25 15:48:31,36.55,SC,SC,S_SCH_V1,40,Veg
1277,2021/08/25 16:48:31,37.36,SC,SC,S_SCH_V1,40,Veg
1278,2021/08/25 17:48:31,28.23,SC,SC,S_SCH_V1,40,Veg
1279,2021/08/25 18:48:31,24.84,SC,SC,S_SCH_V1,40,Veg
1280,2021/08/25 19:48:31,22.78,SC,SC,S_SCH_V1,40,Veg
1281,2021/08/25 20:48:31,21.10,SC,SC,S_SCH_V1,40,Veg
1282,2021/08/25 21:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1283,2021/08/25 22:48:31,19.95,SC,SC,S_SCH_V1,40,Veg
1284,2021/08/25 23:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1285,2021/08/26 00:48:31,19.86,SC,SC,S_SCH_V1,40,Veg
1286,2021/08/26 01:48:31,19.43,SC,SC,S_SCH_V1,40,Veg
1287,2021/08/26 02:48:31,19.00,SC,SC,S_SCH_V1,40,Veg
1288,2021/08/26 03:48:31,18.79,SC,SC,S_SCH_V1,40,Veg
1289,2021/08/26 04:48:31,18.70,SC,SC,S_SCH_V1,40,Veg
1290,2021/08/26 05:48:31,18.36,SC,SC,S_SCH_V1,40,Veg
1291,2021/08/26 06:48:31,19.00,SC,SC,S_SCH_V1,40,Veg
1292,2021/08/26 07:48:31,20.46,SC,SC,S_SCH_V1,40,Veg
1293,2021/08/26 08:48:31,22.13,SC,SC,S_SCH_V1,40,Veg
1294,2021/08/26 09:48:31,25.39,SC,SC,S_SCH_V1,40,Veg
1295,2021/08/26 10:48:31,30.28,SC,SC,S_SCH_V1,40,Veg
1296,2021/08/26 11:48:31,34.83,SC,SC,S_SCH_V1,40,Veg
1297,2021/08/26 12:48:31,36.16,SC,SC,S_SCH_V1,40,Veg
1298,2021/08/26 13:48:31,34.06,SC,SC,S_SCH_V1,40,Veg
1299,2021/08/26 14:48:31,34.79,SC,SC,S_SCH_V1,40,Veg
1300,2021/08/26 15:48:31,38.95,SC,SC,S_SCH_V1,40,Veg
1301,2021/08/26 16:48:31,41.01,SC,SC,S_SCH_V1,40,Veg
1302,2021/08/26 17:48:31,30.46,SC,SC,S_SCH_V1,40,Veg
1303,2021/08/26 18:48:31,26.34,SC,SC,S_SCH_V1,40,Veg
1304,2021/08/26 19:48:31,23.29,SC,SC,S_SCH_V1,40,Veg
1305,2021/08/26 20:48:31,22.26,SC,SC,S_SCH_V1,40,Veg
1306,2021/08/26 21:48:31,21.88,SC,SC,S_SCH_V1,40,Veg
1307,2021/08/26 22:48:31,21.75,SC,SC,S_SCH_V1,40,Veg
1308,2021/08/26 23:48:31,21.66,SC,SC,S_SCH_V1,40,Veg
1309,2021/08/27 00:48:31,21.70,SC,SC,S_SCH_V1,40,Veg
1310,2021/08/27 01:48:31,21.15,SC,SC,S_SCH_V1,40,Veg
1311,2021/08/27 02:48:31,21.06,SC,SC,S_SCH_V1,40,Veg
1312,2021/08/27 03:48:31,20.76,SC,SC,S_SCH_V1,40,Veg
1313,2021/08/27 04:48:31,20.59,SC,SC,S_SCH_V1,40,Veg
1314,2021/08/27 05:48:31,19.99,SC,SC,S_SCH_V1,40,Veg
1315,2021/08/27 06:48:31,20.33,SC,SC,S_SCH_V1,40,Veg
1316,2021/08/27 07:48:31,21.83,SC,SC,S_SCH_V1,40,Veg
1317,2021/08/27 08:48:31,23.34,SC,SC,S_SCH_V1,40,Veg
1318,2021/08/27 09:48:31,25.91,SC,SC,S_SCH_V1,40,Veg
1319,2021/08/27 10:48:31,30.11,SC,SC,S_SCH_V1,40,Veg
1320,2021/08/27 11:48:31,34.06,SC,SC,S_SCH_V1,40,Veg
1321,2021/08/27 12:48:31,31.53,SC,SC,S_SCH_V1,40,Veg
1322,2021/08/27 13:48:31,31.70,SC,SC,S_SCH_V1,40,Veg
1323,2021/08/27 14:48:31,34.57,SC,SC,S_SCH_V1,40,Veg
1324,2021/08/27 15:48:31,37.06,SC,SC,S_SCH_V1,40,Veg
1325,2021/08/27 16:48:31,35.90,SC,SC,S_SCH_V1,40,Veg
1326,2021/08/27 17:48:31,27.37,SC,SC,S_SCH_V1,40,Veg
1327,2021/08/27 18:48:31,24.58,SC,SC,S_SCH_V1,40,Veg
1328,2021/08/27 19:48:31,23.38,SC,SC,S_SCH_V1,40,Veg
1329,2021/08/27 20:48:31,22.09,SC,SC,S_SCH_V1,40,Veg
1330,2021/08/27 21:48:31,22.13,SC,SC,S_SCH_V1,40,Veg
1331,2021/08/27 22:48:31,20.89,SC,SC,S_SCH_V1,40,Veg
1332,2021/08/27 23:48:31,19.73,SC,SC,S_SCH_V1,40,Veg
1333,2021/08/28 00:48:31,19.73,SC,SC,S_SCH_V1,40,Veg
1334,2021/08/28 01:48:31,19.60,SC,SC,S_SCH_V1,40,Veg
1335,2021/08/28 02:48:31,18.87,SC,SC,S_SCH_V1,40,Veg
1336,2021/08/28 03:48:31,18.87,SC,SC,S_SCH_V1,40,Veg
1337,2021/08/28 04:48:31,18.40,SC,SC,S_SCH_V1,40,Veg
1338,2021/08/28 05:48:31,17.84,SC,SC,S_SCH_V1,40,Veg
1339,2021/08/28 06:48:31,17.59,SC,SC,S_SCH_V1,40,Veg
1340,2021/08/28 07:48:31,18.23,SC,SC,S_SCH_V1,40,Veg
1341,2021/08/28 08:48:31,19.65,SC,SC,S_SCH_V1,40,Veg
1342,2021/08/28 09:48:31,21.28,SC,SC,S_SCH_V1,40,Veg
1343,2021/08/28 10:48:31,22.35,SC,SC,S_SCH_V1,40,Veg
1344,2021/08/28 11:48:31,23.42,SC,SC,S_SCH_V1,40,Veg
1345,2021/08/28 12:48:31,22.86,SC,SC,S_SCH_V1,40,Veg
1346,2021/08/28 13:48:31,21.40,SC,SC,S_SCH_V1,40,Veg
1347,2021/08/28 14:48:31,21.02,SC,SC,S_SCH_V1,40,Veg
1348,2021/08/28 15:48:31,20.46,SC,SC,S_SCH_V1,40,Veg
1349,2021/08/28 16:48:31,20.93,SC,SC,S_SCH_V1,40,Veg
1350,2021/08/28 17:48:31,19.86,SC,SC,S_SCH_V1,40,Veg
1351,2021/08/28 18:48:31,18.53,SC,SC,S_SCH_V1,40,Veg
1352,2021/08/28 19:48:31,17.54,SC,SC,S_SCH_V1,40,Veg
1353,2021/08/28 20:48:31,16.08,SC,SC,S_SCH_V1,40,Veg
1354,2021/08/28 21:48:31,15.48,SC,SC,S_SCH_V1,40,Veg
1355,2021/08/28 22:48:31,15.10,SC,SC,S_SCH_V1,40,Veg
1356,2021/08/28 23:48:31,15.06,SC,SC,S_SCH_V1,40,Veg
1357,2021/08/29 00:48:31,15.18,SC,SC,S_SCH_V1,40,Veg
1358,2021/08/29 01:48:31,15.06,SC,SC,S_SCH_V1,40,Veg
1359,2021/08/29 02:48:31,15.10,SC,SC,S_SCH_V1,40,Veg
1360,2021/08/29 03:48:31,15.18,SC,SC,S_SCH_V1,40,Veg
1361,2021/08/29 04:48:31,15.14,SC,SC,S_SCH_V1,40,Veg
1362,2021/08/29 05:48:31,15.01,SC,SC,S_SCH_V1,40,Veg
1363,2021/08/29 06:48:31,15.18,SC,SC,S_SCH_V1,40,Veg
1364,2021/08/29 07:48:31,15.91,SC,SC,S_SCH_V1,40,Veg
1365,2021/08/29 08:48:31,17.07,SC,SC,S_SCH_V1,40,Veg
1366,2021/08/29 09:48:31,18.44,SC,SC,S_SCH_V1,40,Veg
1367,2021/08/29 10:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1368,2021/08/29 11:48:31,21.36,SC,SC,S_SCH_V1,40,Veg
1369,2021/08/29 12:48:31,23.81,SC,SC,S_SCH_V1,40,Veg
1370,2021/08/29 13:48:31,25.39,SC,SC,S_SCH_V1,40,Veg
1371,2021/08/29 14:48:31,24.79,SC,SC,S_SCH_V1,40,Veg
1372,2021/08/29 15:48:31,23.34,SC,SC,S_SCH_V1,40,Veg
1373,2021/08/29 16:48:31,22.65,SC,SC,S_SCH_V1,40,Veg
1374,2021/08/29 17:48:31,21.79,SC,SC,S_SCH_V1,40,Veg
1375,2021/08/29 18:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1376,2021/08/29 19:48:31,19.60,SC,SC,S_SCH_V1,40,Veg
1377,2021/08/29 20:48:31,19.43,SC,SC,S_SCH_V1,40,Veg
1378,2021/08/29 21:48:31,19.43,SC,SC,S_SCH_V1,40,Veg
1379,2021/08/29 22:48:31,19.52,SC,SC,S_SCH_V1,40,Veg
1380,2021/08/29 23:48:31,19.65,SC,SC,S_SCH_V1,40,Veg
1381,2021/08/30 00:48:31,19.77,SC,SC,S_SCH_V1,40,Veg
1382,2021/08/30 01:48:31,19.90,SC,SC,S_SCH_V1,40,Veg
