Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5088,2/8/22 9:59,3.82,YF,FN,S_FNS_P1,40,Predator
5089,2/8/22 10:59,5.96,YF,FN,S_FNS_P1,40,Predator
5090,2/8/22 11:59,3.94,YF,FN,S_FNS_P1,40,Predator
5091,2/8/22 12:59,3.34,YF,FN,S_FNS_P1,40,Predator
5092,2/8/22 13:59,3.13,YF,FN,S_FNS_P1,40,Predator
5093,2/8/22 14:59,6.3,YF,FN,S_FNS_P1,40,Predator
5094,2/8/22 15:59,1.24,YF,FN,S_FNS_P1,40,Predator
5095,2/8/22 16:59,0.17,YF,FN,S_FNS_P1,40,Predator
5096,2/8/22 17:59,0,YF,FN,S_FNS_P1,40,Predator
5097,2/8/22 18:59,-0.77,YF,FN,S_FNS_P1,40,Predator
5098,2/8/22 19:59,-1.85,YF,FN,S_FNS_P1,40,Predator
5099,2/8/22 20:59,-2.28,YF,FN,S_FNS_P1,40,Predator
5100,2/8/22 21:59,-2.62,YF,FN,S_FNS_P1,40,Predator
5101,2/8/22 22:59,-2.92,YF,FN,S_FNS_P1,40,Predator
5102,2/8/22 23:59,-3.82,YF,FN,S_FNS_P1,40,Predator
5103,2/9/22 0:59,-4.25,YF,FN,S_FNS_P1,40,Predator
5104,2/9/22 1:59,-4.68,YF,FN,S_FNS_P1,40,Predator
5105,2/9/22 2:59,-5.07,YF,FN,S_FNS_P1,40,Predator
5106,2/9/22 3:59,-5.15,YF,FN,S_FNS_P1,40,Predator
5107,2/9/22 4:59,-5.71,YF,FN,S_FNS_P1,40,Predator
5108,2/9/22 5:59,-6.35,YF,FN,S_FNS_P1,40,Predator
5109,2/9/22 6:59,-7.72,YF,FN,S_FNS_P1,40,Predator
5110,2/9/22 7:59,-6.87,YF,FN,S_FNS_P1,40,Predator
5111,2/9/22 8:59,-4.55,YF,FN,S_FNS_P1,40,Predator
5112,2/9/22 9:59,3.47,YF,FN,S_FNS_P1,40,Predator
5113,2/9/22 10:59,8.62,YF,FN,S_FNS_P1,40,Predator
5114,2/9/22 11:59,10.51,YF,FN,S_FNS_P1,40,Predator
5115,2/9/22 12:59,11.41,YF,FN,S_FNS_P1,40,Predator
5116,2/9/22 13:59,9.95,YF,FN,S_FNS_P1,40,Predator
5117,2/9/22 14:59,11.49,YF,FN,S_FNS_P1,40,Predator
5118,2/9/22 15:59,9.31,YF,FN,S_FNS_P1,40,Predator
5119,2/9/22 16:59,3.04,YF,FN,S_FNS_P1,40,Predator
5120,2/9/22 17:59,0.21,YF,FN,S_FNS_P1,40,Predator
5121,2/9/22 18:59,-0.95,YF,FN,S_FNS_P1,40,Predator
5122,2/9/22 19:59,-1.29,YF,FN,S_FNS_P1,40,Predator
5123,2/9/22 20:59,-2.23,YF,FN,S_FNS_P1,40,Predator
5124,2/9/22 21:59,-2.71,YF,FN,S_FNS_P1,40,Predator
5125,2/9/22 22:59,-2.62,YF,FN,S_FNS_P1,40,Predator
5126,2/9/22 23:59,-2.02,YF,FN,S_FNS_P1,40,Predator
5127,2/10/22 0:59,-2.49,YF,FN,S_FNS_P1,40,Predator
5128,2/10/22 1:59,-2.96,YF,FN,S_FNS_P1,40,Predator
5129,2/10/22 2:59,-2.41,YF,FN,S_FNS_P1,40,Predator
5130,2/10/22 3:59,-2.32,YF,FN,S_FNS_P1,40,Predator
5131,2/10/22 4:59,-1.12,YF,FN,S_FNS_P1,40,Predator
5132,2/10/22 5:59,-0.3,YF,FN,S_FNS_P1,40,Predator
5133,2/10/22 6:59,-0.56,YF,FN,S_FNS_P1,40,Predator
5134,2/10/22 7:59,0.25,YF,FN,S_FNS_P1,40,Predator
5135,2/10/22 8:59,2.01,YF,FN,S_FNS_P1,40,Predator
5136,2/10/22 9:59,3.34,YF,FN,S_FNS_P1,40,Predator
5137,2/10/22 10:59,6.26,YF,FN,S_FNS_P1,40,Predator
5138,2/10/22 11:59,13.3,YF,FN,S_FNS_P1,40,Predator
5139,2/10/22 12:59,7.93,YF,FN,S_FNS_P1,40,Predator
5140,2/10/22 13:59,8.32,YF,FN,S_FNS_P1,40,Predator
5141,2/10/22 14:59,8.23,YF,FN,S_FNS_P1,40,Predator
5142,2/10/22 15:59,8.06,YF,FN,S_FNS_P1,40,Predator
5143,2/10/22 16:59,5.1,YF,FN,S_FNS_P1,40,Predator
5144,2/10/22 17:59,3.47,YF,FN,S_FNS_P1,40,Predator
5145,2/10/22 18:59,2.44,YF,FN,S_FNS_P1,40,Predator
5146,2/10/22 19:59,1.93,YF,FN,S_FNS_P1,40,Predator
5147,2/10/22 20:59,1.71,YF,FN,S_FNS_P1,40,Predator
5148,2/10/22 21:59,0.86,YF,FN,S_FNS_P1,40,Predator
5149,2/10/22 22:59,-0.22,YF,FN,S_FNS_P1,40,Predator
5150,2/10/22 23:59,-0.95,YF,FN,S_FNS_P1,40,Predator
5151,2/11/22 0:59,-2.62,YF,FN,S_FNS_P1,40,Predator
5152,2/11/22 1:59,-3.09,YF,FN,S_FNS_P1,40,Predator
5153,2/11/22 2:59,-3.09,YF,FN,S_FNS_P1,40,Predator
5154,2/11/22 3:59,-3.09,YF,FN,S_FNS_P1,40,Predator
5155,2/11/22 4:59,-4.04,YF,FN,S_FNS_P1,40,Predator
5156,2/11/22 5:59,-4.46,YF,FN,S_FNS_P1,40,Predator
5157,2/11/22 6:59,-3.82,YF,FN,S_FNS_P1,40,Predator
5158,2/11/22 7:59,-2.28,YF,FN,S_FNS_P1,40,Predator
5159,2/11/22 8:59,0.86,YF,FN,S_FNS_P1,40,Predator
5160,2/11/22 9:59,9.69,YF,FN,S_FNS_P1,40,Predator
5161,2/11/22 10:59,12.95,YF,FN,S_FNS_P1,40,Predator
5162,2/11/22 11:59,15.74,YF,FN,S_FNS_P1,40,Predator
5163,2/11/22 12:59,15.66,YF,FN,S_FNS_P1,40,Predator
5164,2/11/22 13:59,12.87,YF,FN,S_FNS_P1,40,Predator
5165,2/11/22 14:59,14.28,YF,FN,S_FNS_P1,40,Predator
5166,2/11/22 15:59,11.28,YF,FN,S_FNS_P1,40,Predator
5167,2/11/22 16:59,7.03,YF,FN,S_FNS_P1,40,Predator
5168,2/11/22 17:59,5.23,YF,FN,S_FNS_P1,40,Predator
5169,2/11/22 18:59,4.93,YF,FN,S_FNS_P1,40,Predator
5170,2/11/22 19:59,4.12,YF,FN,S_FNS_P1,40,Predator
5171,2/11/22 20:59,3.52,YF,FN,S_FNS_P1,40,Predator
5172,2/11/22 21:59,3.04,YF,FN,S_FNS_P1,40,Predator
5173,2/11/22 22:59,2.87,YF,FN,S_FNS_P1,40,Predator
5174,2/11/22 23:59,4.03,YF,FN,S_FNS_P1,40,Predator
5175,2/12/22 0:59,5.36,YF,FN,S_FNS_P1,40,Predator
5176,2/12/22 1:59,6.09,YF,FN,S_FNS_P1,40,Predator
5177,2/12/22 2:59,5.66,YF,FN,S_FNS_P1,40,Predator
5178,2/12/22 3:59,6,YF,FN,S_FNS_P1,40,Predator
5179,2/12/22 4:59,6.26,YF,FN,S_FNS_P1,40,Predator
5180,2/12/22 5:59,6.05,YF,FN,S_FNS_P1,40,Predator
5181,2/12/22 6:59,5.75,YF,FN,S_FNS_P1,40,Predator
5182,2/12/22 7:59,6.65,YF,FN,S_FNS_P1,40,Predator
5183,2/12/22 8:59,8.06,YF,FN,S_FNS_P1,40,Predator
5184,2/12/22 9:59,14.45,YF,FN,S_FNS_P1,40,Predator
5185,2/12/22 10:59,16.56,YF,FN,S_FNS_P1,40,Predator
5186,2/12/22 11:59,15.74,YF,FN,S_FNS_P1,40,Predator
5187,2/12/22 12:59,15.14,YF,FN,S_FNS_P1,40,Predator
5188,2/12/22 13:59,12.18,YF,FN,S_FNS_P1,40,Predator
5189,2/12/22 14:59,11.62,YF,FN,S_FNS_P1,40,Predator
5190,2/12/22 15:59,10.64,YF,FN,S_FNS_P1,40,Predator
5191,2/12/22 16:59,7.85,YF,FN,S_FNS_P1,40,Predator
5192,2/12/22 17:59,6.05,YF,FN,S_FNS_P1,40,Predator
5193,2/12/22 18:59,3.34,YF,FN,S_FNS_P1,40,Predator
5194,2/12/22 19:59,2.31,YF,FN,S_FNS_P1,40,Predator
5195,2/12/22 20:59,2.06,YF,FN,S_FNS_P1,40,Predator
5196,2/12/22 21:59,1.03,YF,FN,S_FNS_P1,40,Predator
5197,2/12/22 22:59,0.43,YF,FN,S_FNS_P1,40,Predator
5198,2/12/22 23:59,-1.12,YF,FN,S_FNS_P1,40,Predator
5199,2/13/22 0:59,-1.89,YF,FN,S_FNS_P1,40,Predator
5200,2/13/22 1:59,-1.46,YF,FN,S_FNS_P1,40,Predator
5201,2/13/22 2:59,-1.42,YF,FN,S_FNS_P1,40,Predator
5202,2/13/22 3:59,-2.23,YF,FN,S_FNS_P1,40,Predator
5203,2/13/22 4:59,-3.05,YF,FN,S_FNS_P1,40,Predator
5204,2/13/22 5:59,-3.35,YF,FN,S_FNS_P1,40,Predator
5205,2/13/22 6:59,-3.35,YF,FN,S_FNS_P1,40,Predator
5206,2/13/22 7:59,-2.96,YF,FN,S_FNS_P1,40,Predator
5207,2/13/22 8:59,-2.53,YF,FN,S_FNS_P1,40,Predator
5208,2/13/22 9:59,-1.8,YF,FN,S_FNS_P1,40,Predator
5209,2/13/22 10:59,-0.35,YF,FN,S_FNS_P1,40,Predator
5210,2/13/22 11:59,0.68,YF,FN,S_FNS_P1,40,Predator
5211,2/13/22 12:59,-0.82,YF,FN,S_FNS_P1,40,Predator
5212,2/13/22 13:59,-0.73,YF,FN,S_FNS_P1,40,Predator
5213,2/13/22 14:59,-1.72,YF,FN,S_FNS_P1,40,Predator
5214,2/13/22 15:59,-2.28,YF,FN,S_FNS_P1,40,Predator
5215,2/13/22 16:59,-2.96,YF,FN,S_FNS_P1,40,Predator
5216,2/13/22 17:59,-3.65,YF,FN,S_FNS_P1,40,Predator
5217,2/13/22 18:59,-3.91,YF,FN,S_FNS_P1,40,Predator
5218,2/13/22 19:59,-4.51,YF,FN,S_FNS_P1,40,Predator
5219,2/13/22 20:59,-4.89,YF,FN,S_FNS_P1,40,Predator
5220,2/13/22 21:59,-6.01,YF,FN,S_FNS_P1,40,Predator
5221,2/13/22 22:59,-6.7,YF,FN,S_FNS_P1,40,Predator
5222,2/13/22 23:59,-6.82,YF,FN,S_FNS_P1,40,Predator
5223,2/14/22 0:59,-6.82,YF,FN,S_FNS_P1,40,Predator
5224,2/14/22 1:59,-7.08,YF,FN,S_FNS_P1,40,Predator
5225,2/14/22 2:59,-7.34,YF,FN,S_FNS_P1,40,Predator
5226,2/14/22 3:59,-7.51,YF,FN,S_FNS_P1,40,Predator
5227,2/14/22 4:59,-8.03,YF,FN,S_FNS_P1,40,Predator
5228,2/14/22 5:59,-8.67,YF,FN,S_FNS_P1,40,Predator
5229,2/14/22 6:59,-10.3,YF,FN,S_FNS_P1,40,Predator
5230,2/14/22 7:59,-10.81,YF,FN,S_FNS_P1,40,Predator
5231,2/14/22 8:59,-10.26,YF,FN,S_FNS_P1,40,Predator
5232,2/14/22 9:59,-3.78,YF,FN,S_FNS_P1,40,Predator
5233,2/14/22 10:59,-4.55,YF,FN,S_FNS_P1,40,Predator
5234,2/14/22 11:59,-1.38,YF,FN,S_FNS_P1,40,Predator
5235,2/14/22 12:59,-0.43,YF,FN,S_FNS_P1,40,Predator
5236,2/14/22 13:59,-2.53,YF,FN,S_FNS_P1,40,Predator
5237,2/14/22 14:59,-1.46,YF,FN,S_FNS_P1,40,Predator
5238,2/14/22 15:59,-4.21,YF,FN,S_FNS_P1,40,Predator
5239,2/14/22 16:59,-9.66,YF,FN,S_FNS_P1,40,Predator
5240,2/14/22 17:59,-11.93,YF,FN,S_FNS_P1,40,Predator
5241,2/14/22 18:59,-12.23,YF,FN,S_FNS_P1,40,Predator
5242,2/14/22 19:59,-12.57,YF,FN,S_FNS_P1,40,Predator
5243,2/14/22 20:59,-13.17,YF,FN,S_FNS_P1,40,Predator
5244,2/14/22 21:59,-13.86,YF,FN,S_FNS_P1,40,Predator
5245,2/14/22 22:59,-14.12,YF,FN,S_FNS_P1,40,Predator
5246,2/14/22 23:59,-14.07,YF,FN,S_FNS_P1,40,Predator
5247,2/15/22 0:59,-14.12,YF,FN,S_FNS_P1,40,Predator
5248,2/15/22 1:59,-13.39,YF,FN,S_FNS_P1,40,Predator
5249,2/15/22 2:59,-14.63,YF,FN,S_FNS_P1,40,Predator
5250,2/15/22 3:59,-15.45,YF,FN,S_FNS_P1,40,Predator
5251,2/15/22 4:59,-15.36,YF,FN,S_FNS_P1,40,Predator
5252,2/15/22 5:59,-15.58,YF,FN,S_FNS_P1,40,Predator
5253,2/15/22 6:59,-15.92,YF,FN,S_FNS_P1,40,Predator
5254,2/15/22 7:59,-14.8,YF,FN,S_FNS_P1,40,Predator
5255,2/15/22 8:59,-11.93,YF,FN,S_FNS_P1,40,Predator
5256,2/15/22 9:59,-0.9,YF,FN,S_FNS_P1,40,Predator
5257,2/15/22 10:59,-0.3,YF,FN,S_FNS_P1,40,Predator
5258,2/15/22 11:59,3.56,YF,FN,S_FNS_P1,40,Predator
5259,2/15/22 12:59,2.1,YF,FN,S_FNS_P1,40,Predator
5260,2/15/22 13:59,1.03,YF,FN,S_FNS_P1,40,Predator
5261,2/15/22 14:59,1.2,YF,FN,S_FNS_P1,40,Predator
5262,2/15/22 15:59,0.94,YF,FN,S_FNS_P1,40,Predator
5263,2/15/22 16:59,-4.76,YF,FN,S_FNS_P1,40,Predator
5264,2/15/22 17:59,-7.47,YF,FN,S_FNS_P1,40,Predator
5265,2/15/22 18:59,-10.04,YF,FN,S_FNS_P1,40,Predator
5266,2/15/22 19:59,-10.81,YF,FN,S_FNS_P1,40,Predator
5267,2/15/22 20:59,-11.16,YF,FN,S_FNS_P1,40,Predator
5268,2/15/22 21:59,-11.63,YF,FN,S_FNS_P1,40,Predator
5269,2/15/22 22:59,-12.19,YF,FN,S_FNS_P1,40,Predator
5270,2/15/22 23:59,-11.97,YF,FN,S_FNS_P1,40,Predator
5271,2/16/22 0:59,-11.71,YF,FN,S_FNS_P1,40,Predator
5272,2/16/22 1:59,-12.19,YF,FN,S_FNS_P1,40,Predator
5273,2/16/22 2:59,-12.01,YF,FN,S_FNS_P1,40,Predator
5274,2/16/22 3:59,-12.06,YF,FN,S_FNS_P1,40,Predator
5275,2/16/22 4:59,-11.84,YF,FN,S_FNS_P1,40,Predator
5276,2/16/22 5:59,-11.5,YF,FN,S_FNS_P1,40,Predator
5277,2/16/22 6:59,-10.6,YF,FN,S_FNS_P1,40,Predator
5278,2/16/22 7:59,-8.37,YF,FN,S_FNS_P1,40,Predator
5279,2/16/22 8:59,-3.74,YF,FN,S_FNS_P1,40,Predator
5280,2/16/22 9:59,3.86,YF,FN,S_FNS_P1,40,Predator
5281,2/16/22 10:59,5.02,YF,FN,S_FNS_P1,40,Predator
5282,2/16/22 11:59,9.52,YF,FN,S_FNS_P1,40,Predator
5283,2/16/22 12:59,7.98,YF,FN,S_FNS_P1,40,Predator
5284,2/16/22 13:59,5.36,YF,FN,S_FNS_P1,40,Predator
5285,2/16/22 14:59,4.5,YF,FN,S_FNS_P1,40,Predator
5286,2/16/22 15:59,3.64,YF,FN,S_FNS_P1,40,Predator
5287,2/16/22 16:59,2.74,YF,FN,S_FNS_P1,40,Predator
5288,2/16/22 17:59,2.61,YF,FN,S_FNS_P1,40,Predator
5289,2/16/22 18:59,2.19,YF,FN,S_FNS_P1,40,Predator
5290,2/16/22 19:59,2.53,YF,FN,S_FNS_P1,40,Predator
5291,2/16/22 20:59,3.13,YF,FN,S_FNS_P1,40,Predator
5292,2/16/22 21:59,4.46,YF,FN,S_FNS_P1,40,Predator
5293,2/16/22 22:59,4.37,YF,FN,S_FNS_P1,40,Predator
5294,2/16/22 23:59,4.42,YF,FN,S_FNS_P1,40,Predator
5295,2/17/22 0:59,4.72,YF,FN,S_FNS_P1,40,Predator
5296,2/17/22 1:59,5.57,YF,FN,S_FNS_P1,40,Predator
5297,2/17/22 2:59,6,YF,FN,S_FNS_P1,40,Predator
5298,2/17/22 3:59,6.56,YF,FN,S_FNS_P1,40,Predator
5299,2/17/22 4:59,6.99,YF,FN,S_FNS_P1,40,Predator
5300,2/17/22 5:59,7.08,YF,FN,S_FNS_P1,40,Predator
5301,2/17/22 6:59,7.25,YF,FN,S_FNS_P1,40,Predator
5302,2/17/22 7:59,8.41,YF,FN,S_FNS_P1,40,Predator
5303,2/17/22 8:59,9.95,YF,FN,S_FNS_P1,40,Predator
5304,2/17/22 9:59,12.61,YF,FN,S_FNS_P1,40,Predator
5305,2/17/22 10:59,13.64,YF,FN,S_FNS_P1,40,Predator
5306,2/17/22 11:59,15.83,YF,FN,S_FNS_P1,40,Predator
5307,2/17/22 12:59,14.37,YF,FN,S_FNS_P1,40,Predator
5308,2/17/22 13:59,13.94,YF,FN,S_FNS_P1,40,Predator
5309,2/17/22 14:59,13.43,YF,FN,S_FNS_P1,40,Predator
5310,2/17/22 15:59,11.88,YF,FN,S_FNS_P1,40,Predator
5311,2/17/22 16:59,11.07,YF,FN,S_FNS_P1,40,Predator
5312,2/17/22 17:59,10.89,YF,FN,S_FNS_P1,40,Predator
5313,2/17/22 18:59,11.54,YF,FN,S_FNS_P1,40,Predator
5314,2/17/22 19:59,11.92,YF,FN,S_FNS_P1,40,Predator
5315,2/17/22 20:59,12.14,YF,FN,S_FNS_P1,40,Predator
5316,2/17/22 21:59,12.44,YF,FN,S_FNS_P1,40,Predator
5317,2/17/22 22:59,12.74,YF,FN,S_FNS_P1,40,Predator
5318,2/17/22 23:59,12.57,YF,FN,S_FNS_P1,40,Predator
5319,2/18/22 0:59,11.92,YF,FN,S_FNS_P1,40,Predator
5320,2/18/22 1:59,11.41,YF,FN,S_FNS_P1,40,Predator
5321,2/18/22 2:59,11.54,YF,FN,S_FNS_P1,40,Predator
5322,2/18/22 3:59,11.67,YF,FN,S_FNS_P1,40,Predator
5323,2/18/22 4:59,12.7,YF,FN,S_FNS_P1,40,Predator
5324,2/18/22 5:59,13.17,YF,FN,S_FNS_P1,40,Predator
5325,2/18/22 6:59,13.17,YF,FN,S_FNS_P1,40,Predator
5326,2/18/22 7:59,11.79,YF,FN,S_FNS_P1,40,Predator
5327,2/18/22 8:59,7.89,YF,FN,S_FNS_P1,40,Predator
5328,2/18/22 9:59,4.84,YF,FN,S_FNS_P1,40,Predator
5329,2/18/22 10:59,8.02,YF,FN,S_FNS_P1,40,Predator
5330,2/18/22 11:59,9.26,YF,FN,S_FNS_P1,40,Predator
5331,2/18/22 12:59,7.16,YF,FN,S_FNS_P1,40,Predator
5332,2/18/22 13:59,6.3,YF,FN,S_FNS_P1,40,Predator
5333,2/18/22 14:59,6.73,YF,FN,S_FNS_P1,40,Predator
5334,2/18/22 15:59,4.89,YF,FN,S_FNS_P1,40,Predator
5335,2/18/22 16:59,-1.8,YF,FN,S_FNS_P1,40,Predator
5336,2/18/22 17:59,-4.34,YF,FN,S_FNS_P1,40,Predator
5337,2/18/22 18:59,-5.41,YF,FN,S_FNS_P1,40,Predator
5338,2/18/22 19:59,-6.44,YF,FN,S_FNS_P1,40,Predator
5339,2/18/22 20:59,-7.47,YF,FN,S_FNS_P1,40,Predator
5340,2/18/22 21:59,-8.24,YF,FN,S_FNS_P1,40,Predator
5341,2/18/22 22:59,-9.01,YF,FN,S_FNS_P1,40,Predator
5342,2/18/22 23:59,-9.36,YF,FN,S_FNS_P1,40,Predator
5343,2/19/22 0:59,-9.83,YF,FN,S_FNS_P1,40,Predator
5344,2/19/22 1:59,-10.43,YF,FN,S_FNS_P1,40,Predator
5345,2/19/22 2:59,-10.64,YF,FN,S_FNS_P1,40,Predator
5346,2/19/22 3:59,-11.2,YF,FN,S_FNS_P1,40,Predator
5347,2/19/22 4:59,-11.84,YF,FN,S_FNS_P1,40,Predator
5348,2/19/22 5:59,-11.84,YF,FN,S_FNS_P1,40,Predator
5349,2/19/22 6:59,-11.84,YF,FN,S_FNS_P1,40,Predator
5350,2/19/22 7:59,-9.87,YF,FN,S_FNS_P1,40,Predator
5351,2/19/22 8:59,-6.05,YF,FN,S_FNS_P1,40,Predator
5352,2/19/22 9:59,1.11,YF,FN,S_FNS_P1,40,Predator
5353,2/19/22 10:59,4.89,YF,FN,S_FNS_P1,40,Predator
5354,2/19/22 11:59,3.13,YF,FN,S_FNS_P1,40,Predator
5355,2/19/22 12:59,0.81,YF,FN,S_FNS_P1,40,Predator
5356,2/19/22 13:59,-1.46,YF,FN,S_FNS_P1,40,Predator
5357,2/19/22 14:59,-1.59,YF,FN,S_FNS_P1,40,Predator
5358,2/19/22 15:59,-0.43,YF,FN,S_FNS_P1,40,Predator
5359,2/19/22 16:59,-2.75,YF,FN,S_FNS_P1,40,Predator
5360,2/19/22 17:59,-5.49,YF,FN,S_FNS_P1,40,Predator
5361,2/19/22 18:59,-6.27,YF,FN,S_FNS_P1,40,Predator
5362,2/19/22 19:59,-6.31,YF,FN,S_FNS_P1,40,Predator
5363,2/19/22 20:59,-6.78,YF,FN,S_FNS_P1,40,Predator
5364,2/19/22 21:59,-7.81,YF,FN,S_FNS_P1,40,Predator
5365,2/19/22 22:59,-8.88,YF,FN,S_FNS_P1,40,Predator
5366,2/19/22 23:59,-9.57,YF,FN,S_FNS_P1,40,Predator
5367,2/20/22 0:59,-10.3,YF,FN,S_FNS_P1,40,Predator
5368,2/20/22 1:59,-11.03,YF,FN,S_FNS_P1,40,Predator
5369,2/20/22 2:59,-11.67,YF,FN,S_FNS_P1,40,Predator
5370,2/20/22 3:59,-12.87,YF,FN,S_FNS_P1,40,Predator
5371,2/20/22 4:59,-12.87,YF,FN,S_FNS_P1,40,Predator
5372,2/20/22 5:59,-13.73,YF,FN,S_FNS_P1,40,Predator
5373,2/20/22 6:59,-14.16,YF,FN,S_FNS_P1,40,Predator
5374,2/20/22 7:59,-11.84,YF,FN,S_FNS_P1,40,Predator
5375,2/20/22 8:59,-9.23,YF,FN,S_FNS_P1,40,Predator
5376,2/20/22 9:59,0.55,YF,FN,S_FNS_P1,40,Predator
5377,2/20/22 10:59,0.6,YF,FN,S_FNS_P1,40,Predator
5378,2/20/22 11:59,-0.69,YF,FN,S_FNS_P1,40,Predator
5379,2/20/22 12:59,2.1,YF,FN,S_FNS_P1,40,Predator
5380,2/20/22 13:59,4.2,YF,FN,S_FNS_P1,40,Predator
5381,2/20/22 14:59,6.73,YF,FN,S_FNS_P1,40,Predator
5382,2/20/22 15:59,3.73,YF,FN,S_FNS_P1,40,Predator
5383,2/20/22 16:59,-1.98,YF,FN,S_FNS_P1,40,Predator
5384,2/20/22 17:59,-3.95,YF,FN,S_FNS_P1,40,Predator
5385,2/20/22 18:59,-4.59,YF,FN,S_FNS_P1,40,Predator
5386,2/20/22 19:59,-4.94,YF,FN,S_FNS_P1,40,Predator
5387,2/20/22 20:59,-4.85,YF,FN,S_FNS_P1,40,Predator
5388,2/20/22 21:59,-4.72,YF,FN,S_FNS_P1,40,Predator
5389,2/20/22 22:59,-4.46,YF,FN,S_FNS_P1,40,Predator
5390,2/20/22 23:59,-3.74,YF,FN,S_FNS_P1,40,Predator
5391,2/21/22 0:59,-3.65,YF,FN,S_FNS_P1,40,Predator
5392,2/21/22 1:59,-3.09,YF,FN,S_FNS_P1,40,Predator
5393,2/21/22 2:59,-2.88,YF,FN,S_FNS_P1,40,Predator
5394,2/21/22 3:59,-3.43,YF,FN,S_FNS_P1,40,Predator
5395,2/21/22 4:59,-3.82,YF,FN,S_FNS_P1,40,Predator
5396,2/21/22 5:59,-4.42,YF,FN,S_FNS_P1,40,Predator
5397,2/21/22 6:59,-4.29,YF,FN,S_FNS_P1,40,Predator
5398,2/21/22 7:59,-3.52,YF,FN,S_FNS_P1,40,Predator
5399,2/21/22 8:59,-0.22,YF,FN,S_FNS_P1,40,Predator
5400,2/21/22 9:59,9.99,YF,FN,S_FNS_P1,40,Predator
5401,2/21/22 10:59,12.35,YF,FN,S_FNS_P1,40,Predator
5402,2/21/22 11:59,16.51,YF,FN,S_FNS_P1,40,Predator
5403,2/21/22 12:59,16.9,YF,FN,S_FNS_P1,40,Predator
5404,2/21/22 13:59,16.6,YF,FN,S_FNS_P1,40,Predator
5405,2/21/22 14:59,19.73,YF,FN,S_FNS_P1,40,Predator
5406,2/21/22 15:59,17.33,YF,FN,S_FNS_P1,40,Predator
5407,2/21/22 16:59,8.66,YF,FN,S_FNS_P1,40,Predator
5408,2/21/22 17:59,4.84,YF,FN,S_FNS_P1,40,Predator
5409,2/21/22 18:59,3.13,YF,FN,S_FNS_P1,40,Predator
5410,2/21/22 19:59,2.4,YF,FN,S_FNS_P1,40,Predator
5411,2/21/22 20:59,1.46,YF,FN,S_FNS_P1,40,Predator
5412,2/21/22 21:59,-0.22,YF,FN,S_FNS_P1,40,Predator
5413,2/21/22 22:59,-0.3,YF,FN,S_FNS_P1,40,Predator
5414,2/21/22 23:59,-0.73,YF,FN,S_FNS_P1,40,Predator
5415,2/22/22 0:59,-1.08,YF,FN,S_FNS_P1,40,Predator
5416,2/22/22 1:59,-2.15,YF,FN,S_FNS_P1,40,Predator
5417,2/22/22 2:59,-1.55,YF,FN,S_FNS_P1,40,Predator
5418,2/22/22 3:59,-2.36,YF,FN,S_FNS_P1,40,Predator
5419,2/22/22 4:59,-2.23,YF,FN,S_FNS_P1,40,Predator
5420,2/22/22 5:59,-2.06,YF,FN,S_FNS_P1,40,Predator
5421,2/22/22 6:59,-1.5,YF,FN,S_FNS_P1,40,Predator
5422,2/22/22 7:59,1.28,YF,FN,S_FNS_P1,40,Predator
5423,2/22/22 8:59,3.3,YF,FN,S_FNS_P1,40,Predator
5424,2/22/22 9:59,5.15,YF,FN,S_FNS_P1,40,Predator
5425,2/22/22 10:59,7.29,YF,FN,S_FNS_P1,40,Predator
5426,2/22/22 11:59,7.59,YF,FN,S_FNS_P1,40,Predator
5427,2/22/22 12:59,7.03,YF,FN,S_FNS_P1,40,Predator
5428,2/22/22 13:59,6.56,YF,FN,S_FNS_P1,40,Predator
5429,2/22/22 14:59,6.69,YF,FN,S_FNS_P1,40,Predator
5430,2/22/22 15:59,6.69,YF,FN,S_FNS_P1,40,Predator
5431,2/22/22 16:59,9.69,YF,FN,S_FNS_P1,40,Predator
5432,2/22/22 17:59,10.29,YF,FN,S_FNS_P1,40,Predator
5433,2/22/22 18:59,10.51,YF,FN,S_FNS_P1,40,Predator
5434,2/22/22 19:59,10.94,YF,FN,S_FNS_P1,40,Predator
5435,2/22/22 20:59,10.98,YF,FN,S_FNS_P1,40,Predator
5436,2/22/22 21:59,11.24,YF,FN,S_FNS_P1,40,Predator
5437,2/22/22 22:59,11.24,YF,FN,S_FNS_P1,40,Predator
5438,2/22/22 23:59,11.45,YF,FN,S_FNS_P1,40,Predator
5439,2/23/22 0:59,11.41,YF,FN,S_FNS_P1,40,Predator
5440,2/23/22 1:59,11.41,YF,FN,S_FNS_P1,40,Predator
5441,2/23/22 2:59,11.84,YF,FN,S_FNS_P1,40,Predator
5442,2/23/22 3:59,12.01,YF,FN,S_FNS_P1,40,Predator
5443,2/23/22 4:59,11.49,YF,FN,S_FNS_P1,40,Predator
5444,2/23/22 5:59,10.98,YF,FN,S_FNS_P1,40,Predator
5445,2/23/22 6:59,11.24,YF,FN,S_FNS_P1,40,Predator
5446,2/23/22 7:59,11.79,YF,FN,S_FNS_P1,40,Predator
5447,2/23/22 8:59,12.48,YF,FN,S_FNS_P1,40,Predator
5448,2/23/22 9:59,14.45,YF,FN,S_FNS_P1,40,Predator
5449,2/23/22 10:59,15.87,YF,FN,S_FNS_P1,40,Predator
5450,2/23/22 11:59,19,YF,FN,S_FNS_P1,40,Predator
