Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
346,08/22/2021 18:34:11,25.78,UP,UP,UPH_H1,20,Herbivore
347,08/22/2021 19:34:11,24.84,UP,UP,UPH_H1,20,Herbivore
348,08/22/2021 20:34:11,23.72,UP,UP,UPH_H1,20,Herbivore
349,08/22/2021 21:34:11,23.12,UP,UP,UPH_H1,20,Herbivore
350,08/22/2021 22:34:11,21.49,UP,UP,UPH_H1,20,Herbivore
351,08/22/2021 23:34:11,20.29,UP,UP,UPH_H1,20,Herbivore
352,08/23/2021 00:34:11,20.16,UP,UP,UPH_H1,20,Herbivore
353,08/23/2021 01:34:11,21.53,UP,UP,UPH_H1,20,Herbivore
354,08/23/2021 02:34:11,20.98,UP,UP,UPH_H1,20,Herbivore
355,08/23/2021 03:34:11,20.89,UP,UP,UPH_H1,20,Herbivore
356,08/23/2021 04:34:11,19.52,UP,UP,UPH_H1,20,Herbivore
357,08/23/2021 05:34:11,20.16,UP,UP,UPH_H1,20,Herbivore
358,08/23/2021 06:34:11,20.03,UP,UP,UPH_H1,20,Herbivore
359,08/23/2021 07:34:11,21.23,UP,UP,UPH_H1,20,Herbivore
360,08/23/2021 08:34:11,24.75,UP,UP,UPH_H1,20,Herbivore
361,08/23/2021 09:34:11,25.82,UP,UP,UPH_H1,20,Herbivore
362,08/23/2021 10:34:11,26.55,UP,UP,UPH_H1,20,Herbivore
363,08/23/2021 11:34:11,28.1,UP,UP,UPH_H1,20,Herbivore
364,08/23/2021 12:34:11,31.23,UP,UP,UPH_H1,20,Herbivore
365,08/23/2021 13:34:11,28.48,UP,UP,UPH_H1,20,Herbivore
366,08/23/2021 14:34:11,29.08,UP,UP,UPH_H1,20,Herbivore
367,08/23/2021 15:34:11,30.07,UP,UP,UPH_H1,20,Herbivore
368,08/23/2021 16:34:11,29.43,UP,UP,UPH_H1,20,Herbivore
369,08/23/2021 17:34:11,28.1,UP,UP,UPH_H1,20,Herbivore
370,08/23/2021 18:34:11,26.38,UP,UP,UPH_H1,20,Herbivore
371,08/23/2021 19:34:11,25.82,UP,UP,UPH_H1,20,Herbivore
372,08/23/2021 20:34:11,22.73,UP,UP,UPH_H1,20,Herbivore
373,08/23/2021 21:34:11,21.02,UP,UP,UPH_H1,20,Herbivore
374,08/23/2021 22:34:11,19.9,UP,UP,UPH_H1,20,Herbivore
375,08/23/2021 23:34:11,20.55,UP,UP,UPH_H1,20,Herbivore
376,08/24/2021 00:34:11,20.63,UP,UP,UPH_H1,20,Herbivore
377,08/24/2021 01:34:11,19.35,UP,UP,UPH_H1,20,Herbivore
378,08/24/2021 02:34:11,19.6,UP,UP,UPH_H1,20,Herbivore
379,08/24/2021 03:34:11,18.96,UP,UP,UPH_H1,20,Herbivore
380,08/24/2021 04:34:11,18.7,UP,UP,UPH_H1,20,Herbivore
381,08/24/2021 05:34:11,19.09,UP,UP,UPH_H1,20,Herbivore
382,08/24/2021 06:34:11,18.83,UP,UP,UPH_H1,20,Herbivore
383,08/24/2021 07:34:11,20.63,UP,UP,UPH_H1,20,Herbivore
384,08/24/2021 08:34:11,23.16,UP,UP,UPH_H1,20,Herbivore
385,08/24/2021 09:34:11,25.48,UP,UP,UPH_H1,20,Herbivore
386,08/24/2021 10:34:11,25.52,UP,UP,UPH_H1,20,Herbivore
387,08/24/2021 11:34:11,28.83,UP,UP,UPH_H1,20,Herbivore
388,08/24/2021 12:34:11,31.87,UP,UP,UPH_H1,20,Herbivore
389,08/24/2021 13:34:11,32.56,UP,UP,UPH_H1,20,Herbivore
390,08/24/2021 14:34:11,34.79,UP,UP,UPH_H1,20,Herbivore
391,08/24/2021 15:34:11,35.95,UP,UP,UPH_H1,20,Herbivore
392,08/24/2021 16:34:11,37.66,UP,UP,UPH_H1,20,Herbivore
393,08/24/2021 17:34:11,34.4,UP,UP,UPH_H1,20,Herbivore
394,08/24/2021 18:34:11,29.6,UP,UP,UPH_H1,20,Herbivore
395,08/24/2021 19:34:11,23.59,UP,UP,UPH_H1,20,Herbivore
396,08/24/2021 20:34:11,20.59,UP,UP,UPH_H1,20,Herbivore
397,08/24/2021 21:34:11,19.95,UP,UP,UPH_H1,20,Herbivore
398,08/24/2021 22:34:11,19.52,UP,UP,UPH_H1,20,Herbivore
399,08/24/2021 23:34:11,19.13,UP,UP,UPH_H1,20,Herbivore
400,08/25/2021 00:34:11,18.74,UP,UP,UPH_H1,20,Herbivore
401,08/25/2021 01:34:11,18.1,UP,UP,UPH_H1,20,Herbivore
402,08/25/2021 02:34:11,17.63,UP,UP,UPH_H1,20,Herbivore
403,08/25/2021 03:34:11,17.41,UP,UP,UPH_H1,20,Herbivore
404,08/25/2021 04:34:11,17.2,UP,UP,UPH_H1,20,Herbivore
405,08/25/2021 05:34:11,16.99,UP,UP,UPH_H1,20,Herbivore
406,08/25/2021 06:34:11,17.2,UP,UP,UPH_H1,20,Herbivore
407,08/25/2021 07:34:11,19.35,UP,UP,UPH_H1,20,Herbivore
408,08/25/2021 08:34:11,22.05,UP,UP,UPH_H1,20,Herbivore
409,08/25/2021 09:34:11,25.14,UP,UP,UPH_H1,20,Herbivore
410,08/25/2021 10:34:11,28.87,UP,UP,UPH_H1,20,Herbivore
411,08/25/2021 11:34:11,30.89,UP,UP,UPH_H1,20,Herbivore
412,08/25/2021 12:34:11,32.17,UP,UP,UPH_H1,20,Herbivore
413,08/25/2021 13:34:11,34.15,UP,UP,UPH_H1,20,Herbivore
414,08/25/2021 14:34:11,35,UP,UP,UPH_H1,20,Herbivore
415,08/25/2021 15:34:11,34.66,UP,UP,UPH_H1,20,Herbivore
416,08/25/2021 16:34:11,36.25,UP,UP,UPH_H1,20,Herbivore
417,08/25/2021 17:34:11,33.93,UP,UP,UPH_H1,20,Herbivore
418,08/25/2021 18:34:11,27.63,UP,UP,UPH_H1,20,Herbivore
419,08/25/2021 19:34:11,23.51,UP,UP,UPH_H1,20,Herbivore
420,08/25/2021 20:34:11,21.62,UP,UP,UPH_H1,20,Herbivore
421,08/25/2021 21:34:11,20.89,UP,UP,UPH_H1,20,Herbivore
422,08/25/2021 22:34:11,20.29,UP,UP,UPH_H1,20,Herbivore
423,08/25/2021 23:34:11,20.55,UP,UP,UPH_H1,20,Herbivore
424,08/26/2021 00:34:11,21.15,UP,UP,UPH_H1,20,Herbivore
425,08/26/2021 01:34:11,21.45,UP,UP,UPH_H1,20,Herbivore
426,08/26/2021 02:34:11,21.45,UP,UP,UPH_H1,20,Herbivore
427,08/26/2021 03:34:11,21.36,UP,UP,UPH_H1,20,Herbivore
428,08/26/2021 04:34:11,21.75,UP,UP,UPH_H1,20,Herbivore
429,08/26/2021 05:34:11,21.7,UP,UP,UPH_H1,20,Herbivore
430,08/26/2021 06:34:11,20.89,UP,UP,UPH_H1,20,Herbivore
431,08/26/2021 07:34:11,22.65,UP,UP,UPH_H1,20,Herbivore
432,08/26/2021 08:34:11,25.35,UP,UP,UPH_H1,20,Herbivore
433,08/26/2021 09:34:11,27.63,UP,UP,UPH_H1,20,Herbivore
434,08/26/2021 10:34:11,30.89,UP,UP,UPH_H1,20,Herbivore
435,08/26/2021 11:34:11,33.12,UP,UP,UPH_H1,20,Herbivore
436,08/26/2021 12:34:11,34.23,UP,UP,UPH_H1,20,Herbivore
437,08/26/2021 13:34:11,35.82,UP,UP,UPH_H1,20,Herbivore
438,08/26/2021 14:34:11,36.42,UP,UP,UPH_H1,20,Herbivore
439,08/26/2021 15:34:11,37.19,UP,UP,UPH_H1,20,Herbivore
440,08/26/2021 16:34:11,32.34,UP,UP,UPH_H1,20,Herbivore
441,08/26/2021 17:34:11,32,UP,UP,UPH_H1,20,Herbivore
442,08/26/2021 18:34:11,30.28,UP,UP,UPH_H1,20,Herbivore
443,08/26/2021 19:34:11,26.68,UP,UP,UPH_H1,20,Herbivore
444,08/26/2021 20:34:11,23.29,UP,UP,UPH_H1,20,Herbivore
445,08/26/2021 21:34:11,21.88,UP,UP,UPH_H1,20,Herbivore
446,08/26/2021 22:34:11,21.19,UP,UP,UPH_H1,20,Herbivore
447,08/26/2021 23:34:11,20.59,UP,UP,UPH_H1,20,Herbivore
448,08/27/2021 00:34:11,20.8,UP,UP,UPH_H1,20,Herbivore
449,08/27/2021 01:34:11,20.25,UP,UP,UPH_H1,20,Herbivore
450,08/27/2021 02:34:11,20.07,UP,UP,UPH_H1,20,Herbivore
451,08/27/2021 03:34:11,19.6,UP,UP,UPH_H1,20,Herbivore
452,08/27/2021 04:34:11,19.26,UP,UP,UPH_H1,20,Herbivore
453,08/27/2021 05:34:11,19.3,UP,UP,UPH_H1,20,Herbivore
454,08/27/2021 06:34:11,19.39,UP,UP,UPH_H1,20,Herbivore
455,08/27/2021 07:34:11,19.26,UP,UP,UPH_H1,20,Herbivore
456,08/27/2021 08:34:11,20.03,UP,UP,UPH_H1,20,Herbivore
457,08/27/2021 09:34:11,22.65,UP,UP,UPH_H1,20,Herbivore
458,08/27/2021 10:34:11,24.28,UP,UP,UPH_H1,20,Herbivore
459,08/27/2021 11:34:11,25.14,UP,UP,UPH_H1,20,Herbivore
460,08/27/2021 12:34:11,25.31,UP,UP,UPH_H1,20,Herbivore
461,08/27/2021 13:34:11,26.17,UP,UP,UPH_H1,20,Herbivore
462,08/27/2021 14:34:11,27.58,UP,UP,UPH_H1,20,Herbivore
463,08/27/2021 15:34:11,27.71,UP,UP,UPH_H1,20,Herbivore
464,08/27/2021 16:34:11,28.61,UP,UP,UPH_H1,20,Herbivore
465,08/27/2021 17:34:11,25.22,UP,UP,UPH_H1,20,Herbivore
466,08/27/2021 18:34:11,21.49,UP,UP,UPH_H1,20,Herbivore
467,08/27/2021 19:34:11,17.93,UP,UP,UPH_H1,20,Herbivore
468,08/27/2021 20:34:11,16.26,UP,UP,UPH_H1,20,Herbivore
469,08/27/2021 21:34:11,14.93,UP,UP,UPH_H1,20,Herbivore
470,08/27/2021 22:34:11,15.1,UP,UP,UPH_H1,20,Herbivore
471,08/27/2021 23:34:11,15.18,UP,UP,UPH_H1,20,Herbivore
472,08/28/2021 00:34:11,15.06,UP,UP,UPH_H1,20,Herbivore
473,08/28/2021 01:34:11,15.18,UP,UP,UPH_H1,20,Herbivore
474,08/28/2021 02:34:11,15.78,UP,UP,UPH_H1,20,Herbivore
475,08/28/2021 03:34:11,15.23,UP,UP,UPH_H1,20,Herbivore
476,08/28/2021 04:34:11,14.93,UP,UP,UPH_H1,20,Herbivore
477,08/28/2021 05:34:11,14.37,UP,UP,UPH_H1,20,Herbivore
478,08/28/2021 06:34:11,15.23,UP,UP,UPH_H1,20,Herbivore
479,08/28/2021 07:34:11,16.08,UP,UP,UPH_H1,20,Herbivore
480,08/28/2021 08:34:11,17.93,UP,UP,UPH_H1,20,Herbivore
481,08/28/2021 09:34:11,21.4,UP,UP,UPH_H1,20,Herbivore
482,08/28/2021 10:34:11,21.96,UP,UP,UPH_H1,20,Herbivore
483,08/28/2021 11:34:11,21.02,UP,UP,UPH_H1,20,Herbivore
484,08/28/2021 12:34:11,20.85,UP,UP,UPH_H1,20,Herbivore
485,08/28/2021 13:34:11,21.4,UP,UP,UPH_H1,20,Herbivore
486,08/28/2021 14:34:11,23.98,UP,UP,UPH_H1,20,Herbivore
487,08/28/2021 15:34:11,22.39,UP,UP,UPH_H1,20,Herbivore
488,08/28/2021 16:34:11,23.25,UP,UP,UPH_H1,20,Herbivore
489,08/28/2021 17:34:11,20.59,UP,UP,UPH_H1,20,Herbivore
490,08/28/2021 18:34:11,19.22,UP,UP,UPH_H1,20,Herbivore
491,08/28/2021 19:34:11,18.32,UP,UP,UPH_H1,20,Herbivore
492,08/28/2021 20:34:11,17.8,UP,UP,UPH_H1,20,Herbivore
493,08/28/2021 21:34:11,17.67,UP,UP,UPH_H1,20,Herbivore
494,08/28/2021 22:34:11,18.02,UP,UP,UPH_H1,20,Herbivore
495,08/28/2021 23:34:11,18.02,UP,UP,UPH_H1,20,Herbivore
496,08/29/2021 00:34:11,18.14,UP,UP,UPH_H1,20,Herbivore
497,08/29/2021 01:34:11,18.14,UP,UP,UPH_H1,20,Herbivore
498,08/29/2021 02:34:11,18.27,UP,UP,UPH_H1,20,Herbivore
499,08/29/2021 03:34:11,18.4,UP,UP,UPH_H1,20,Herbivore
500,08/29/2021 04:34:11,18.44,UP,UP,UPH_H1,20,Herbivore
501,08/29/2021 05:34:11,18.36,UP,UP,UPH_H1,20,Herbivore
502,08/29/2021 06:34:11,18.19,UP,UP,UPH_H1,20,Herbivore
503,08/29/2021 07:34:11,17.84,UP,UP,UPH_H1,20,Herbivore
504,08/29/2021 08:34:11,18.87,UP,UP,UPH_H1,20,Herbivore
505,08/29/2021 09:34:11,19.39,UP,UP,UPH_H1,20,Herbivore
506,08/29/2021 10:34:11,20.93,UP,UP,UPH_H1,20,Herbivore
507,08/29/2021 11:34:11,22.65,UP,UP,UPH_H1,20,Herbivore
508,08/29/2021 12:34:11,25.69,UP,UP,UPH_H1,20,Herbivore
509,08/29/2021 13:34:11,28.31,UP,UP,UPH_H1,20,Herbivore
510,08/29/2021 14:34:11,28.35,UP,UP,UPH_H1,20,Herbivore
511,08/29/2021 15:34:11,23.81,UP,UP,UPH_H1,20,Herbivore
512,08/29/2021 16:34:11,21.32,UP,UP,UPH_H1,20,Herbivore
513,08/29/2021 17:34:11,24.32,UP,UP,UPH_H1,20,Herbivore
514,08/29/2021 18:34:11,22.09,UP,UP,UPH_H1,20,Herbivore
515,08/29/2021 19:34:11,19.95,UP,UP,UPH_H1,20,Herbivore
516,08/29/2021 20:34:11,19.73,UP,UP,UPH_H1,20,Herbivore
517,08/29/2021 21:34:11,20.07,UP,UP,UPH_H1,20,Herbivore
518,08/29/2021 22:34:11,20.37,UP,UP,UPH_H1,20,Herbivore
519,08/29/2021 23:34:11,20.72,UP,UP,UPH_H1,20,Herbivore
520,08/30/2021 00:34:11,20.68,UP,UP,UPH_H1,20,Herbivore
521,08/30/2021 01:34:11,20.42,UP,UP,UPH_H1,20,Herbivore
522,08/30/2021 02:34:11,20.16,UP,UP,UPH_H1,20,Herbivore
523,08/30/2021 03:34:11,20.37,UP,UP,UPH_H1,20,Herbivore
524,08/30/2021 04:34:11,20.59,UP,UP,UPH_H1,20,Herbivore
525,08/30/2021 05:34:11,20.2,UP,UP,UPH_H1,20,Herbivore
526,08/30/2021 06:34:11,20.29,UP,UP,UPH_H1,20,Herbivore
527,08/30/2021 07:34:11,21.4,UP,UP,UPH_H1,20,Herbivore
528,08/30/2021 08:34:11,20.93,UP,UP,UPH_H1,20,Herbivore
529,08/30/2021 09:34:11,22.91,UP,UP,UPH_H1,20,Herbivore
530,08/30/2021 10:34:11,24.54,UP,UP,UPH_H1,20,Herbivore
531,08/30/2021 11:34:11,26.12,UP,UP,UPH_H1,20,Herbivore
532,08/30/2021 12:34:11,22.56,UP,UP,UPH_H1,20,Herbivore
533,08/30/2021 13:34:11,28.23,UP,UP,UPH_H1,20,Herbivore
534,08/30/2021 14:34:11,29.56,UP,UP,UPH_H1,20,Herbivore
535,08/30/2021 15:34:11,29.17,UP,UP,UPH_H1,20,Herbivore
536,08/30/2021 16:34:11,28.23,UP,UP,UPH_H1,20,Herbivore
537,08/30/2021 17:34:11,25.95,UP,UP,UPH_H1,20,Herbivore
538,08/30/2021 18:34:11,25.05,UP,UP,UPH_H1,20,Herbivore
539,08/30/2021 19:34:11,22.56,UP,UP,UPH_H1,20,Herbivore
540,08/30/2021 20:34:11,18.74,UP,UP,UPH_H1,20,Herbivore
541,08/30/2021 21:34:11,17.84,UP,UP,UPH_H1,20,Herbivore
542,08/30/2021 22:34:11,17.59,UP,UP,UPH_H1,20,Herbivore
543,08/30/2021 23:34:11,17.33,UP,UP,UPH_H1,20,Herbivore
544,08/31/2021 00:34:11,16.9,UP,UP,UPH_H1,20,Herbivore
545,08/31/2021 01:34:11,16.26,UP,UP,UPH_H1,20,Herbivore
546,08/31/2021 02:34:11,15.61,UP,UP,UPH_H1,20,Herbivore
547,08/31/2021 03:34:11,15.7,UP,UP,UPH_H1,20,Herbivore
548,08/31/2021 04:34:11,14.8,UP,UP,UPH_H1,20,Herbivore
549,08/31/2021 05:34:11,14.28,UP,UP,UPH_H1,20,Herbivore
550,08/31/2021 06:34:11,14.07,UP,UP,UPH_H1,20,Herbivore
551,08/31/2021 07:34:11,16.21,UP,UP,UPH_H1,20,Herbivore
552,08/31/2021 08:34:11,18.7,UP,UP,UPH_H1,20,Herbivore
553,08/31/2021 09:34:11,21.66,UP,UP,UPH_H1,20,Herbivore
554,08/31/2021 10:34:11,26.34,UP,UP,UPH_H1,20,Herbivore
555,08/31/2021 11:34:11,25.69,UP,UP,UPH_H1,20,Herbivore
556,08/31/2021 12:34:11,28.53,UP,UP,UPH_H1,20,Herbivore
557,08/31/2021 13:34:11,29.21,UP,UP,UPH_H1,20,Herbivore
558,08/31/2021 14:34:11,29.13,UP,UP,UPH_H1,20,Herbivore
559,08/31/2021 15:34:11,26.51,UP,UP,UPH_H1,20,Herbivore
560,08/31/2021 16:34:11,26.68,UP,UP,UPH_H1,20,Herbivore
561,08/31/2021 17:34:11,23.42,UP,UP,UPH_H1,20,Herbivore
562,08/31/2021 18:34:11,22.78,UP,UP,UPH_H1,20,Herbivore
563,08/31/2021 19:34:11,19.99,UP,UP,UPH_H1,20,Herbivore
564,08/31/2021 20:34:11,18.02,UP,UP,UPH_H1,20,Herbivore
565,08/31/2021 21:34:11,16.81,UP,UP,UPH_H1,20,Herbivore
566,08/31/2021 22:34:11,16.13,UP,UP,UPH_H1,20,Herbivore
567,08/31/2021 23:34:11,16.9,UP,UP,UPH_H1,20,Herbivore
568,09/01/2021 00:34:11,15.78,UP,UP,UPH_H1,20,Herbivore
569,09/01/2021 01:34:11,14.24,UP,UP,UPH_H1,20,Herbivore
570,09/01/2021 02:34:11,13.98,UP,UP,UPH_H1,20,Herbivore
571,09/01/2021 03:34:11,13.68,UP,UP,UPH_H1,20,Herbivore
572,09/01/2021 04:34:11,12.74,UP,UP,UPH_H1,20,Herbivore
573,09/01/2021 05:34:11,12.44,UP,UP,UPH_H1,20,Herbivore
574,09/01/2021 06:34:11,12.91,UP,UP,UPH_H1,20,Herbivore
575,09/01/2021 07:34:11,14.58,UP,UP,UPH_H1,20,Herbivore
576,09/01/2021 08:34:11,17.29,UP,UP,UPH_H1,20,Herbivore
577,09/01/2021 09:34:11,18.62,UP,UP,UPH_H1,20,Herbivore
578,09/01/2021 10:34:11,19.65,UP,UP,UPH_H1,20,Herbivore
579,09/01/2021 11:34:11,21.45,UP,UP,UPH_H1,20,Herbivore
580,09/01/2021 12:34:11,22.13,UP,UP,UPH_H1,20,Herbivore
581,09/01/2021 13:34:11,23.25,UP,UP,UPH_H1,20,Herbivore
582,09/01/2021 14:34:11,22.78,UP,UP,UPH_H1,20,Herbivore
583,09/01/2021 15:34:11,22.18,UP,UP,UPH_H1,20,Herbivore
584,09/01/2021 16:34:11,21.58,UP,UP,UPH_H1,20,Herbivore
585,09/01/2021 17:34:11,20.33,UP,UP,UPH_H1,20,Herbivore
586,09/01/2021 18:34:11,18.53,UP,UP,UPH_H1,20,Herbivore
587,09/01/2021 19:34:11,16.34,UP,UP,UPH_H1,20,Herbivore
588,09/01/2021 20:34:11,15.31,UP,UP,UPH_H1,20,Herbivore
589,09/01/2021 21:34:11,14.88,UP,UP,UPH_H1,20,Herbivore
590,09/01/2021 22:34:11,14.54,UP,UP,UPH_H1,20,Herbivore
591,09/01/2021 23:34:11,14.2,UP,UP,UPH_H1,20,Herbivore
592,09/02/2021 00:34:11,13.77,UP,UP,UPH_H1,20,Herbivore
593,09/02/2021 01:34:11,13.55,UP,UP,UPH_H1,20,Herbivore
594,09/02/2021 02:34:11,13.3,UP,UP,UPH_H1,20,Herbivore
595,09/02/2021 03:34:11,13.3,UP,UP,UPH_H1,20,Herbivore
596,09/02/2021 04:34:11,12.4,UP,UP,UPH_H1,20,Herbivore
597,09/02/2021 05:34:11,11.88,UP,UP,UPH_H1,20,Herbivore
598,09/02/2021 06:34:11,11.07,UP,UP,UPH_H1,20,Herbivore
599,09/02/2021 07:34:11,13.21,UP,UP,UPH_H1,20,Herbivore
600,09/02/2021 08:34:11,14.58,UP,UP,UPH_H1,20,Herbivore
601,09/02/2021 09:34:11,14.88,UP,UP,UPH_H1,20,Herbivore
602,09/02/2021 10:34:11,15.91,UP,UP,UPH_H1,20,Herbivore
603,09/02/2021 11:34:11,18.62,UP,UP,UPH_H1,20,Herbivore
604,09/02/2021 12:34:11,20.16,UP,UP,UPH_H1,20,Herbivore
605,09/02/2021 13:34:11,19.43,UP,UP,UPH_H1,20,Herbivore
606,09/02/2021 14:34:11,22.86,UP,UP,UPH_H1,20,Herbivore
607,09/02/2021 15:34:11,18.74,UP,UP,UPH_H1,20,Herbivore
608,09/02/2021 16:34:11,20.42,UP,UP,UPH_H1,20,Herbivore
609,09/02/2021 17:34:11,17.46,UP,UP,UPH_H1,20,Herbivore
610,09/02/2021 18:34:11,16.51,UP,UP,UPH_H1,20,Herbivore
611,09/02/2021 19:34:11,15.36,UP,UP,UPH_H1,20,Herbivore
612,09/02/2021 20:34:11,14.88,UP,UP,UPH_H1,20,Herbivore
613,09/02/2021 21:34:11,15.14,UP,UP,UPH_H1,20,Herbivore
614,09/02/2021 22:34:11,14.84,UP,UP,UPH_H1,20,Herbivore
615,09/02/2021 23:34:11,14.54,UP,UP,UPH_H1,20,Herbivore
616,09/03/2021 00:34:11,14.58,UP,UP,UPH_H1,20,Herbivore
617,09/03/2021 01:34:11,14.63,UP,UP,UPH_H1,20,Herbivore
618,09/03/2021 02:34:11,14.58,UP,UP,UPH_H1,20,Herbivore
619,09/03/2021 03:34:11,14.5,UP,UP,UPH_H1,20,Herbivore
620,09/03/2021 04:34:11,14.58,UP,UP,UPH_H1,20,Herbivore
621,09/03/2021 05:34:11,14.24,UP,UP,UPH_H1,20,Herbivore
622,09/03/2021 06:34:11,13.77,UP,UP,UPH_H1,20,Herbivore
623,09/03/2021 07:34:11,14.24,UP,UP,UPH_H1,20,Herbivore
624,09/03/2021 08:34:11,15.1,UP,UP,UPH_H1,20,Herbivore
625,09/03/2021 09:34:11,17.29,UP,UP,UPH_H1,20,Herbivore
626,09/03/2021 10:34:11,17.8,UP,UP,UPH_H1,20,Herbivore
627,09/03/2021 11:34:11,18.66,UP,UP,UPH_H1,20,Herbivore
628,09/03/2021 12:34:11,20.85,UP,UP,UPH_H1,20,Herbivore
629,09/03/2021 13:34:11,21.83,UP,UP,UPH_H1,20,Herbivore
630,09/03/2021 14:34:11,25.31,UP,UP,UPH_H1,20,Herbivore
631,09/03/2021 15:34:11,22.09,UP,UP,UPH_H1,20,Herbivore
632,09/03/2021 16:34:11,21.53,UP,UP,UPH_H1,20,Herbivore
633,09/03/2021 17:34:11,20.29,UP,UP,UPH_H1,20,Herbivore
634,09/03/2021 18:34:11,20.76,UP,UP,UPH_H1,20,Herbivore
635,09/03/2021 19:34:11,17.11,UP,UP,UPH_H1,20,Herbivore
636,09/03/2021 20:34:11,15.78,UP,UP,UPH_H1,20,Herbivore
637,09/03/2021 21:34:11,17.2,UP,UP,UPH_H1,20,Herbivore
638,09/03/2021 22:34:11,17.07,UP,UP,UPH_H1,20,Herbivore
639,09/03/2021 23:34:11,16.9,UP,UP,UPH_H1,20,Herbivore
640,09/04/2021 00:34:11,16.04,UP,UP,UPH_H1,20,Herbivore
641,09/04/2021 01:34:11,16.26,UP,UP,UPH_H1,20,Herbivore
642,09/04/2021 02:34:11,16.69,UP,UP,UPH_H1,20,Herbivore
643,09/04/2021 03:34:11,16.34,UP,UP,UPH_H1,20,Herbivore
644,09/04/2021 04:34:11,15.74,UP,UP,UPH_H1,20,Herbivore
645,09/04/2021 05:34:11,15.4,UP,UP,UPH_H1,20,Herbivore
646,09/04/2021 06:34:11,14.84,UP,UP,UPH_H1,20,Herbivore
647,09/04/2021 07:34:11,15.27,UP,UP,UPH_H1,20,Herbivore
648,09/04/2021 08:34:11,17.33,UP,UP,UPH_H1,20,Herbivore
649,09/04/2021 09:34:11,19.56,UP,UP,UPH_H1,20,Herbivore
650,09/04/2021 10:34:11,22.22,UP,UP,UPH_H1,20,Herbivore
651,09/04/2021 11:34:11,23.81,UP,UP,UPH_H1,20,Herbivore
652,09/04/2021 12:34:11,25.39,UP,UP,UPH_H1,20,Herbivore
653,09/04/2021 13:34:11,26.81,UP,UP,UPH_H1,20,Herbivore
654,09/04/2021 14:34:11,26.64,UP,UP,UPH_H1,20,Herbivore
655,09/04/2021 15:34:11,25.65,UP,UP,UPH_H1,20,Herbivore
656,09/04/2021 16:34:11,25.35,UP,UP,UPH_H1,20,Herbivore
657,09/04/2021 17:34:11,24.45,UP,UP,UPH_H1,20,Herbivore
658,09/04/2021 18:34:11,21.96,UP,UP,UPH_H1,20,Herbivore
659,09/04/2021 19:34:11,16.51,UP,UP,UPH_H1,20,Herbivore
660,09/04/2021 20:34:11,14.2,UP,UP,UPH_H1,20,Herbivore
661,09/04/2021 21:34:11,13.04,UP,UP,UPH_H1,20,Herbivore
662,09/04/2021 22:34:11,12.57,UP,UP,UPH_H1,20,Herbivore
663,09/04/2021 23:34:11,12.27,UP,UP,UPH_H1,20,Herbivore
664,09/05/2021 00:34:11,12.05,UP,UP,UPH_H1,20,Herbivore
665,09/05/2021 01:34:11,13.12,UP,UP,UPH_H1,20,Herbivore
666,09/05/2021 02:34:11,13.38,UP,UP,UPH_H1,20,Herbivore
667,09/05/2021 03:34:11,13.55,UP,UP,UPH_H1,20,Herbivore
668,09/05/2021 04:34:11,13.81,UP,UP,UPH_H1,20,Herbivore
669,09/05/2021 05:34:11,14.45,UP,UP,UPH_H1,20,Herbivore
670,09/05/2021 06:34:11,14.63,UP,UP,UPH_H1,20,Herbivore
671,09/05/2021 07:34:11,15.23,UP,UP,UPH_H1,20,Herbivore
672,09/05/2021 08:34:11,16.64,UP,UP,UPH_H1,20,Herbivore
673,09/05/2021 09:34:11,18.23,UP,UP,UPH_H1,20,Herbivore
674,09/05/2021 10:34:11,19.9,UP,UP,UPH_H1,20,Herbivore
675,09/05/2021 11:34:11,20.8,UP,UP,UPH_H1,20,Herbivore
676,09/05/2021 12:34:11,21.23,UP,UP,UPH_H1,20,Herbivore
677,09/05/2021 13:34:11,21.7,UP,UP,UPH_H1,20,Herbivore
678,09/05/2021 14:34:11,21.53,UP,UP,UPH_H1,20,Herbivore
679,09/05/2021 15:34:11,20.76,UP,UP,UPH_H1,20,Herbivore
680,09/05/2021 16:34:11,21.66,UP,UP,UPH_H1,20,Herbivore
681,09/05/2021 17:34:11,20.63,UP,UP,UPH_H1,20,Herbivore
682,09/05/2021 18:34:11,20.85,UP,UP,UPH_H1,20,Herbivore
683,09/05/2021 19:34:11,18.57,UP,UP,UPH_H1,20,Herbivore
684,09/05/2021 20:34:11,17.41,UP,UP,UPH_H1,20,Herbivore
685,09/05/2021 21:34:11,16.94,UP,UP,UPH_H1,20,Herbivore
686,09/05/2021 22:34:11,16.39,UP,UP,UPH_H1,20,Herbivore
687,09/05/2021 23:34:11,15.4,UP,UP,UPH_H1,20,Herbivore
688,09/06/2021 00:34:11,14.84,UP,UP,UPH_H1,20,Herbivore
689,09/06/2021 01:34:11,14.8,UP,UP,UPH_H1,20,Herbivore
690,09/06/2021 02:34:11,14.75,UP,UP,UPH_H1,20,Herbivore
691,09/06/2021 03:34:11,14.37,UP,UP,UPH_H1,20,Herbivore
692,09/06/2021 04:34:11,15.18,UP,UP,UPH_H1,20,Herbivore
693,09/06/2021 05:34:11,14.07,UP,UP,UPH_H1,20,Herbivore
694,09/06/2021 06:34:11,13.98,UP,UP,UPH_H1,20,Herbivore
