Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2166,03/15/2023 01:59:57,0.55,UP,YF,YFN_H1,40,Herbivore
2167,03/15/2023 02:59:57,0.64,UP,YF,YFN_H1,40,Herbivore
2168,03/15/2023 03:59:57,0.43,UP,YF,YFN_H1,40,Herbivore
2169,03/15/2023 04:59:57,0.21,UP,YF,YFN_H1,40,Herbivore
2170,03/15/2023 05:59:57,-0.22,UP,YF,YFN_H1,40,Herbivore
2171,03/15/2023 06:59:57,-0.69,UP,YF,YFN_H1,40,Herbivore
2172,03/15/2023 07:59:57,-1.08,UP,YF,YFN_H1,40,Herbivore
2173,03/15/2023 08:59:57,-0.9,UP,YF,YFN_H1,40,Herbivore
2174,03/15/2023 09:59:57,-0.56,UP,YF,YFN_H1,40,Herbivore
2175,03/15/2023 10:59:57,0.55,UP,YF,YFN_H1,40,Herbivore
2176,03/15/2023 11:59:57,0.51,UP,YF,YFN_H1,40,Herbivore
2177,03/15/2023 12:59:57,1.16,UP,YF,YFN_H1,40,Herbivore
2178,03/15/2023 13:59:57,1.28,UP,YF,YFN_H1,40,Herbivore
2179,03/15/2023 14:59:57,3.52,UP,YF,YFN_H1,40,Herbivore
2180,03/15/2023 15:59:57,4.76,UP,YF,YFN_H1,40,Herbivore
2181,03/15/2023 16:59:57,2.36,UP,YF,YFN_H1,40,Herbivore
2182,03/15/2023 17:59:57,1.5,UP,YF,YFN_H1,40,Herbivore
2183,03/15/2023 18:59:57,1.41,UP,YF,YFN_H1,40,Herbivore
2184,03/15/2023 19:59:57,0.68,UP,YF,YFN_H1,40,Herbivore
2185,03/15/2023 20:59:57,-0.17,UP,YF,YFN_H1,40,Herbivore
2186,03/15/2023 21:59:57,-0.69,UP,YF,YFN_H1,40,Herbivore
2187,03/15/2023 22:59:57,-1.46,UP,YF,YFN_H1,40,Herbivore
2188,03/15/2023 23:59:57,-3.61,UP,YF,YFN_H1,40,Herbivore
2189,03/16/2023 00:59:57,-3.91,UP,YF,YFN_H1,40,Herbivore
2190,03/16/2023 01:59:57,-2.28,UP,YF,YFN_H1,40,Herbivore
2191,03/16/2023 02:59:57,-5.75,UP,YF,YFN_H1,40,Herbivore
2192,03/16/2023 03:59:57,-5.07,UP,YF,YFN_H1,40,Herbivore
2193,03/16/2023 04:59:57,-3.13,UP,YF,YFN_H1,40,Herbivore
2194,03/16/2023 05:59:57,-2.23,UP,YF,YFN_H1,40,Herbivore
2195,03/16/2023 06:59:57,-0.43,UP,YF,YFN_H1,40,Herbivore
2196,03/16/2023 07:59:57,-0.17,UP,YF,YFN_H1,40,Herbivore
2197,03/16/2023 08:59:57,1.63,UP,YF,YFN_H1,40,Herbivore
2198,03/16/2023 09:59:57,3.47,UP,YF,YFN_H1,40,Herbivore
2199,03/16/2023 10:59:57,3.21,UP,YF,YFN_H1,40,Herbivore
2200,03/16/2023 11:59:57,2.53,UP,YF,YFN_H1,40,Herbivore
2201,03/16/2023 12:59:57,2.44,UP,YF,YFN_H1,40,Herbivore
2202,03/16/2023 13:59:57,1.16,UP,YF,YFN_H1,40,Herbivore
2203,03/16/2023 14:59:57,2.01,UP,YF,YFN_H1,40,Herbivore
2204,03/16/2023 15:59:57,3.3,UP,YF,YFN_H1,40,Herbivore
2205,03/16/2023 16:59:57,2.61,UP,YF,YFN_H1,40,Herbivore
2206,03/16/2023 17:59:57,1.93,UP,YF,YFN_H1,40,Herbivore
2207,03/16/2023 18:59:57,0.86,UP,YF,YFN_H1,40,Herbivore
2208,03/16/2023 19:59:57,0.55,UP,YF,YFN_H1,40,Herbivore
2209,03/16/2023 20:59:57,0.64,UP,YF,YFN_H1,40,Herbivore
2210,03/16/2023 21:59:57,0.55,UP,YF,YFN_H1,40,Herbivore
2211,03/16/2023 22:59:57,0.73,UP,YF,YFN_H1,40,Herbivore
2212,03/16/2023 23:59:57,0.6,UP,YF,YFN_H1,40,Herbivore
2213,03/17/2023 00:59:57,0.9,UP,YF,YFN_H1,40,Herbivore
2214,03/17/2023 01:59:57,0.94,UP,YF,YFN_H1,40,Herbivore
2215,03/17/2023 02:59:57,1.11,UP,YF,YFN_H1,40,Herbivore
2216,03/17/2023 03:59:57,0.98,UP,YF,YFN_H1,40,Herbivore
2217,03/17/2023 04:59:57,0.34,UP,YF,YFN_H1,40,Herbivore
2218,03/17/2023 05:59:57,0.64,UP,YF,YFN_H1,40,Herbivore
2219,03/17/2023 06:59:57,0.34,UP,YF,YFN_H1,40,Herbivore
2220,03/17/2023 07:59:57,1.5,UP,YF,YFN_H1,40,Herbivore
2221,03/17/2023 08:59:57,3.34,UP,YF,YFN_H1,40,Herbivore
2222,03/17/2023 09:59:57,3.86,UP,YF,YFN_H1,40,Herbivore
2223,03/17/2023 10:59:57,4.89,UP,YF,YFN_H1,40,Herbivore
2224,03/17/2023 11:59:57,5.57,UP,YF,YFN_H1,40,Herbivore
2225,03/17/2023 12:59:57,5.02,UP,YF,YFN_H1,40,Herbivore
2226,03/17/2023 13:59:57,5.32,UP,YF,YFN_H1,40,Herbivore
2227,03/17/2023 14:59:57,5.53,UP,YF,YFN_H1,40,Herbivore
2228,03/17/2023 15:59:57,5.66,UP,YF,YFN_H1,40,Herbivore
2229,03/17/2023 16:59:57,3.99,UP,YF,YFN_H1,40,Herbivore
2230,03/17/2023 17:59:57,3.86,UP,YF,YFN_H1,40,Herbivore
2231,03/17/2023 18:59:57,4.42,UP,YF,YFN_H1,40,Herbivore
2232,03/17/2023 19:59:57,5.19,UP,YF,YFN_H1,40,Herbivore
2233,03/17/2023 20:59:57,4.84,UP,YF,YFN_H1,40,Herbivore
2234,03/17/2023 21:59:57,5.45,UP,YF,YFN_H1,40,Herbivore
2235,03/17/2023 22:59:57,5.62,UP,YF,YFN_H1,40,Herbivore
2236,03/17/2023 23:59:57,3.99,UP,YF,YFN_H1,40,Herbivore
2237,03/18/2023 00:59:57,3.86,UP,YF,YFN_H1,40,Herbivore
2238,03/18/2023 01:59:57,3.47,UP,YF,YFN_H1,40,Herbivore
2239,03/18/2023 02:59:57,3.43,UP,YF,YFN_H1,40,Herbivore
2240,03/18/2023 03:59:57,2.06,UP,YF,YFN_H1,40,Herbivore
2241,03/18/2023 04:59:57,2.27,UP,YF,YFN_H1,40,Herbivore
2242,03/18/2023 05:59:57,1.54,UP,YF,YFN_H1,40,Herbivore
2243,03/18/2023 06:59:57,1.07,UP,YF,YFN_H1,40,Herbivore
2244,03/18/2023 07:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
2245,03/18/2023 08:59:57,1.97,UP,YF,YFN_H1,40,Herbivore
2246,03/18/2023 09:59:57,3.39,UP,YF,YFN_H1,40,Herbivore
2247,03/18/2023 10:59:57,4.93,UP,YF,YFN_H1,40,Herbivore
2248,03/18/2023 11:59:57,4.76,UP,YF,YFN_H1,40,Herbivore
2249,03/18/2023 12:59:57,7.08,UP,YF,YFN_H1,40,Herbivore
2250,03/18/2023 13:59:57,5.83,UP,YF,YFN_H1,40,Herbivore
2251,03/18/2023 14:59:57,5.92,UP,YF,YFN_H1,40,Herbivore
2252,03/18/2023 15:59:57,7.38,UP,YF,YFN_H1,40,Herbivore
2253,03/18/2023 16:59:57,5.96,UP,YF,YFN_H1,40,Herbivore
2254,03/18/2023 17:59:57,5.19,UP,YF,YFN_H1,40,Herbivore
2255,03/18/2023 18:59:57,2.53,UP,YF,YFN_H1,40,Herbivore
2256,03/18/2023 19:59:57,0.9,UP,YF,YFN_H1,40,Herbivore
2257,03/18/2023 20:59:57,-0.52,UP,YF,YFN_H1,40,Herbivore
2258,03/18/2023 21:59:57,-2.19,UP,YF,YFN_H1,40,Herbivore
2259,03/18/2023 22:59:57,-1.98,UP,YF,YFN_H1,40,Herbivore
2260,03/18/2023 23:59:57,-3.05,UP,YF,YFN_H1,40,Herbivore
2261,03/19/2023 00:59:57,-1.25,UP,YF,YFN_H1,40,Herbivore
2262,03/19/2023 01:59:57,-2.36,UP,YF,YFN_H1,40,Herbivore
2263,03/19/2023 02:59:57,-3.43,UP,YF,YFN_H1,40,Herbivore
2264,03/19/2023 03:59:57,-4.42,UP,YF,YFN_H1,40,Herbivore
2265,03/19/2023 04:59:57,-4.68,UP,YF,YFN_H1,40,Herbivore
2266,03/19/2023 05:59:57,-4.46,UP,YF,YFN_H1,40,Herbivore
2267,03/19/2023 06:59:57,-4.59,UP,YF,YFN_H1,40,Herbivore
2268,03/19/2023 07:59:57,-4.59,UP,YF,YFN_H1,40,Herbivore
2269,03/19/2023 08:59:57,-3.52,UP,YF,YFN_H1,40,Herbivore
2270,03/19/2023 09:59:57,-3.22,UP,YF,YFN_H1,40,Herbivore
2271,03/19/2023 10:59:57,-1.76,UP,YF,YFN_H1,40,Herbivore
2272,03/19/2023 11:59:57,-1.72,UP,YF,YFN_H1,40,Herbivore
2273,03/19/2023 12:59:57,-2.36,UP,YF,YFN_H1,40,Herbivore
2274,03/19/2023 13:59:57,-2.36,UP,YF,YFN_H1,40,Herbivore
2275,03/19/2023 14:59:57,-0.99,UP,YF,YFN_H1,40,Herbivore
2276,03/19/2023 15:59:57,-1.8,UP,YF,YFN_H1,40,Herbivore
2277,03/19/2023 16:59:57,2.44,UP,YF,YFN_H1,40,Herbivore
2278,03/19/2023 17:59:57,-3.01,UP,YF,YFN_H1,40,Herbivore
2279,03/19/2023 18:59:57,-4.42,UP,YF,YFN_H1,40,Herbivore
2280,03/19/2023 19:59:57,-5.28,UP,YF,YFN_H1,40,Herbivore
2281,03/19/2023 20:59:57,-6.65,UP,YF,YFN_H1,40,Herbivore
2282,03/19/2023 21:59:57,-9.57,UP,YF,YFN_H1,40,Herbivore
2283,03/19/2023 22:59:57,-8.11,UP,YF,YFN_H1,40,Herbivore
2284,03/19/2023 23:59:57,-7.6,UP,YF,YFN_H1,40,Herbivore
2285,03/20/2023 00:59:57,-8.07,UP,YF,YFN_H1,40,Herbivore
2286,03/20/2023 01:59:57,-6.52,UP,YF,YFN_H1,40,Herbivore
2287,03/20/2023 02:59:57,-5.37,UP,YF,YFN_H1,40,Herbivore
2288,03/20/2023 03:59:57,-5.41,UP,YF,YFN_H1,40,Herbivore
2289,03/20/2023 04:59:57,-5.07,UP,YF,YFN_H1,40,Herbivore
2290,03/20/2023 05:59:57,-4.16,UP,YF,YFN_H1,40,Herbivore
2291,03/20/2023 06:59:57,-3.35,UP,YF,YFN_H1,40,Herbivore
2292,03/20/2023 07:59:57,-3.39,UP,YF,YFN_H1,40,Herbivore
2293,03/20/2023 08:59:57,-1.42,UP,YF,YFN_H1,40,Herbivore
2294,03/20/2023 09:59:57,0.64,UP,YF,YFN_H1,40,Herbivore
2295,03/20/2023 10:59:57,3.39,UP,YF,YFN_H1,40,Herbivore
2296,03/20/2023 11:59:57,6.22,UP,YF,YFN_H1,40,Herbivore
2297,03/20/2023 12:59:57,6.39,UP,YF,YFN_H1,40,Herbivore
2298,03/20/2023 13:59:57,8.32,UP,YF,YFN_H1,40,Herbivore
2299,03/20/2023 14:59:57,13,UP,YF,YFN_H1,40,Herbivore
2300,03/20/2023 15:59:57,11.97,UP,YF,YFN_H1,40,Herbivore
2301,03/20/2023 16:59:57,11.62,UP,YF,YFN_H1,40,Herbivore
2302,03/20/2023 17:59:57,12.65,UP,YF,YFN_H1,40,Herbivore
2303,03/20/2023 18:59:57,5.62,UP,YF,YFN_H1,40,Herbivore
2304,03/20/2023 19:59:57,2.14,UP,YF,YFN_H1,40,Herbivore
2305,03/20/2023 20:59:57,0.43,UP,YF,YFN_H1,40,Herbivore
2306,03/20/2023 21:59:57,0.55,UP,YF,YFN_H1,40,Herbivore
2307,03/20/2023 22:59:57,2.79,UP,YF,YFN_H1,40,Herbivore
2308,03/20/2023 23:59:57,3.77,UP,YF,YFN_H1,40,Herbivore
2309,03/21/2023 00:59:57,1.88,UP,YF,YFN_H1,40,Herbivore
2310,03/21/2023 01:59:57,2.87,UP,YF,YFN_H1,40,Herbivore
2311,03/21/2023 02:59:57,1.46,UP,YF,YFN_H1,40,Herbivore
2312,03/21/2023 03:59:57,-2.71,UP,YF,YFN_H1,40,Herbivore
2313,03/21/2023 04:59:57,-1.8,UP,YF,YFN_H1,40,Herbivore
2314,03/21/2023 05:59:57,-1.38,UP,YF,YFN_H1,40,Herbivore
2315,03/21/2023 06:59:57,0.38,UP,YF,YFN_H1,40,Herbivore
2316,03/21/2023 07:59:57,1.16,UP,YF,YFN_H1,40,Herbivore
2317,03/21/2023 08:59:57,2.79,UP,YF,YFN_H1,40,Herbivore
2318,03/21/2023 09:59:57,3.73,UP,YF,YFN_H1,40,Herbivore
2319,03/21/2023 10:59:57,7.33,UP,YF,YFN_H1,40,Herbivore
2320,03/21/2023 11:59:57,9.22,UP,YF,YFN_H1,40,Herbivore
2321,03/21/2023 12:59:57,7.03,UP,YF,YFN_H1,40,Herbivore
2322,03/21/2023 13:59:57,7.68,UP,YF,YFN_H1,40,Herbivore
2323,03/21/2023 14:59:57,8.66,UP,YF,YFN_H1,40,Herbivore
2324,03/21/2023 15:59:57,7.81,UP,YF,YFN_H1,40,Herbivore
2325,03/21/2023 16:59:57,7.46,UP,YF,YFN_H1,40,Herbivore
2326,03/21/2023 17:59:57,7.98,UP,YF,YFN_H1,40,Herbivore
2327,03/21/2023 18:59:57,2.53,UP,YF,YFN_H1,40,Herbivore
2328,03/21/2023 19:59:57,0.47,UP,YF,YFN_H1,40,Herbivore
2329,03/21/2023 20:59:57,-0.09,UP,YF,YFN_H1,40,Herbivore
2330,03/21/2023 21:59:57,-1.25,UP,YF,YFN_H1,40,Herbivore
2331,03/21/2023 22:59:57,-2.15,UP,YF,YFN_H1,40,Herbivore
2332,03/21/2023 23:59:57,-2.88,UP,YF,YFN_H1,40,Herbivore
2333,03/22/2023 00:59:57,-2.02,UP,YF,YFN_H1,40,Herbivore
2334,03/22/2023 01:59:57,-2.36,UP,YF,YFN_H1,40,Herbivore
2335,03/22/2023 02:59:57,-3.52,UP,YF,YFN_H1,40,Herbivore
2336,03/22/2023 03:59:57,-3.05,UP,YF,YFN_H1,40,Herbivore
2337,03/22/2023 04:59:57,-4.64,UP,YF,YFN_H1,40,Herbivore
2338,03/22/2023 05:59:57,-4.72,UP,YF,YFN_H1,40,Herbivore
2339,03/22/2023 06:59:57,-5.11,UP,YF,YFN_H1,40,Herbivore
2340,03/22/2023 07:59:57,-4.25,UP,YF,YFN_H1,40,Herbivore
2341,03/22/2023 08:59:57,-1.98,UP,YF,YFN_H1,40,Herbivore
2342,03/22/2023 09:59:57,2.31,UP,YF,YFN_H1,40,Herbivore
2343,03/22/2023 10:59:57,5.1,UP,YF,YFN_H1,40,Herbivore
2344,03/22/2023 11:59:57,6.13,UP,YF,YFN_H1,40,Herbivore
2345,03/22/2023 12:59:57,7.46,UP,YF,YFN_H1,40,Herbivore
2346,03/22/2023 13:59:57,9.48,UP,YF,YFN_H1,40,Herbivore
2347,03/22/2023 14:59:57,10.04,UP,YF,YFN_H1,40,Herbivore
2348,03/22/2023 15:59:57,12.7,UP,YF,YFN_H1,40,Herbivore
2349,03/22/2023 16:59:57,10.34,UP,YF,YFN_H1,40,Herbivore
2350,03/22/2023 17:59:57,5.53,UP,YF,YFN_H1,40,Herbivore
2351,03/22/2023 18:59:57,2.4,UP,YF,YFN_H1,40,Herbivore
2352,03/22/2023 19:59:57,1.88,UP,YF,YFN_H1,40,Herbivore
2353,03/22/2023 20:59:57,1.41,UP,YF,YFN_H1,40,Herbivore
2354,03/22/2023 21:59:57,1.11,UP,YF,YFN_H1,40,Herbivore
2355,03/22/2023 22:59:57,0.98,UP,YF,YFN_H1,40,Herbivore
2356,03/22/2023 23:59:57,0.73,UP,YF,YFN_H1,40,Herbivore
2357,03/23/2023 00:59:57,0.68,UP,YF,YFN_H1,40,Herbivore
2358,03/23/2023 01:59:57,0.68,UP,YF,YFN_H1,40,Herbivore
2359,03/23/2023 02:59:57,0.73,UP,YF,YFN_H1,40,Herbivore
2360,03/23/2023 03:59:57,1.03,UP,YF,YFN_H1,40,Herbivore
2361,03/23/2023 04:59:57,1.67,UP,YF,YFN_H1,40,Herbivore
2362,03/23/2023 05:59:57,2.96,UP,YF,YFN_H1,40,Herbivore
2363,03/23/2023 06:59:57,4.8,UP,YF,YFN_H1,40,Herbivore
2364,03/23/2023 07:59:57,5.49,UP,YF,YFN_H1,40,Herbivore
2365,03/23/2023 08:59:57,4.59,UP,YF,YFN_H1,40,Herbivore
2366,03/23/2023 09:59:57,4.89,UP,YF,YFN_H1,40,Herbivore
2367,03/23/2023 10:59:57,5.87,UP,YF,YFN_H1,40,Herbivore
2368,03/23/2023 11:59:57,7.16,UP,YF,YFN_H1,40,Herbivore
2369,03/23/2023 12:59:57,7.16,UP,YF,YFN_H1,40,Herbivore
2370,03/23/2023 13:59:57,7.25,UP,YF,YFN_H1,40,Herbivore
2371,03/23/2023 14:59:57,7.33,UP,YF,YFN_H1,40,Herbivore
2372,03/23/2023 15:59:57,7.38,UP,YF,YFN_H1,40,Herbivore
2373,03/23/2023 16:59:57,6.95,UP,YF,YFN_H1,40,Herbivore
2374,03/23/2023 17:59:57,7.03,UP,YF,YFN_H1,40,Herbivore
2375,03/23/2023 18:59:57,6.35,UP,YF,YFN_H1,40,Herbivore
2376,03/23/2023 19:59:57,6.13,UP,YF,YFN_H1,40,Herbivore
2377,03/23/2023 20:59:57,4.59,UP,YF,YFN_H1,40,Herbivore
2378,03/23/2023 21:59:57,4.2,UP,YF,YFN_H1,40,Herbivore
2379,03/23/2023 22:59:57,2.91,UP,YF,YFN_H1,40,Herbivore
2380,03/23/2023 23:59:57,3,UP,YF,YFN_H1,40,Herbivore
2381,03/24/2023 00:59:57,2.53,UP,YF,YFN_H1,40,Herbivore
2382,03/24/2023 01:59:57,2.66,UP,YF,YFN_H1,40,Herbivore
2383,03/24/2023 02:59:57,2.44,UP,YF,YFN_H1,40,Herbivore
2384,03/24/2023 03:59:57,2.1,UP,YF,YFN_H1,40,Herbivore
2385,03/24/2023 04:59:57,1.33,UP,YF,YFN_H1,40,Herbivore
2386,03/24/2023 05:59:57,1.33,UP,YF,YFN_H1,40,Herbivore
2387,03/24/2023 06:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
2388,03/24/2023 07:59:57,1.46,UP,YF,YFN_H1,40,Herbivore
2389,03/24/2023 08:59:57,1.93,UP,YF,YFN_H1,40,Herbivore
2390,03/24/2023 09:59:57,2.1,UP,YF,YFN_H1,40,Herbivore
2391,03/24/2023 10:59:57,3.21,UP,YF,YFN_H1,40,Herbivore
2392,03/24/2023 11:59:57,4.12,UP,YF,YFN_H1,40,Herbivore
2393,03/24/2023 12:59:57,6.13,UP,YF,YFN_H1,40,Herbivore
2394,03/24/2023 13:59:57,6.82,UP,YF,YFN_H1,40,Herbivore
2395,03/24/2023 14:59:57,10.51,UP,YF,YFN_H1,40,Herbivore
2396,03/24/2023 15:59:57,11.07,UP,YF,YFN_H1,40,Herbivore
2397,03/24/2023 16:59:57,10.81,UP,YF,YFN_H1,40,Herbivore
2398,03/24/2023 17:59:57,9.09,UP,YF,YFN_H1,40,Herbivore
2399,03/24/2023 18:59:57,3.6,UP,YF,YFN_H1,40,Herbivore
2400,03/24/2023 19:59:57,0.25,UP,YF,YFN_H1,40,Herbivore
2401,03/24/2023 20:59:57,-1.12,UP,YF,YFN_H1,40,Herbivore
2402,03/24/2023 21:59:57,-1.85,UP,YF,YFN_H1,40,Herbivore
2403,03/24/2023 22:59:57,-2.75,UP,YF,YFN_H1,40,Herbivore
2404,03/24/2023 23:59:57,-3.18,UP,YF,YFN_H1,40,Herbivore
2405,03/25/2023 00:59:57,-4.38,UP,YF,YFN_H1,40,Herbivore
2406,03/25/2023 01:59:57,-5.45,UP,YF,YFN_H1,40,Herbivore
2407,03/25/2023 02:59:57,-5.84,UP,YF,YFN_H1,40,Herbivore
2408,03/25/2023 03:59:57,-5.88,UP,YF,YFN_H1,40,Herbivore
2409,03/25/2023 04:59:57,-5.71,UP,YF,YFN_H1,40,Herbivore
2410,03/25/2023 05:59:57,-5.49,UP,YF,YFN_H1,40,Herbivore
2411,03/25/2023 06:59:57,-4.34,UP,YF,YFN_H1,40,Herbivore
2412,03/25/2023 07:59:57,-1.76,UP,YF,YFN_H1,40,Herbivore
2413,03/25/2023 08:59:57,1.63,UP,YF,YFN_H1,40,Herbivore
2414,03/25/2023 09:59:57,3.52,UP,YF,YFN_H1,40,Herbivore
2415,03/25/2023 10:59:57,4.63,UP,YF,YFN_H1,40,Herbivore
2416,03/25/2023 11:59:57,3.86,UP,YF,YFN_H1,40,Herbivore
2417,03/25/2023 12:59:57,3.86,UP,YF,YFN_H1,40,Herbivore
2418,03/25/2023 13:59:57,3.73,UP,YF,YFN_H1,40,Herbivore
2419,03/25/2023 14:59:57,3.56,UP,YF,YFN_H1,40,Herbivore
2420,03/25/2023 15:59:57,1.93,UP,YF,YFN_H1,40,Herbivore
2421,03/25/2023 16:59:57,1.2,UP,YF,YFN_H1,40,Herbivore
2422,03/25/2023 17:59:57,0.94,UP,YF,YFN_H1,40,Herbivore
2423,03/25/2023 18:59:57,0.9,UP,YF,YFN_H1,40,Herbivore
2424,03/25/2023 19:59:57,1.2,UP,YF,YFN_H1,40,Herbivore
2425,03/25/2023 20:59:57,0.6,UP,YF,YFN_H1,40,Herbivore
2426,03/25/2023 21:59:57,0.77,UP,YF,YFN_H1,40,Herbivore
2427,03/25/2023 22:59:57,0.94,UP,YF,YFN_H1,40,Herbivore
2428,03/25/2023 23:59:57,0.98,UP,YF,YFN_H1,40,Herbivore
2429,03/26/2023 00:59:57,1.16,UP,YF,YFN_H1,40,Herbivore
2430,03/26/2023 01:59:57,1.37,UP,YF,YFN_H1,40,Herbivore
2431,03/26/2023 02:59:57,1.16,UP,YF,YFN_H1,40,Herbivore
2432,03/26/2023 03:59:57,1.84,UP,YF,YFN_H1,40,Herbivore
2433,03/26/2023 04:59:57,1.5,UP,YF,YFN_H1,40,Herbivore
2434,03/26/2023 05:59:57,2.01,UP,YF,YFN_H1,40,Herbivore
2435,03/26/2023 06:59:57,1.88,UP,YF,YFN_H1,40,Herbivore
2436,03/26/2023 07:59:57,2.44,UP,YF,YFN_H1,40,Herbivore
2437,03/26/2023 08:59:57,3.3,UP,YF,YFN_H1,40,Herbivore
2438,03/26/2023 09:59:57,4.72,UP,YF,YFN_H1,40,Herbivore
2439,03/26/2023 10:59:57,3.82,UP,YF,YFN_H1,40,Herbivore
2440,03/26/2023 11:59:57,4.2,UP,YF,YFN_H1,40,Herbivore
2441,03/26/2023 12:59:57,4.72,UP,YF,YFN_H1,40,Herbivore
2442,03/26/2023 13:59:57,5.62,UP,YF,YFN_H1,40,Herbivore
2443,03/26/2023 14:59:57,8.28,UP,YF,YFN_H1,40,Herbivore
2444,03/26/2023 15:59:57,6.52,UP,YF,YFN_H1,40,Herbivore
2445,03/26/2023 16:59:57,10.29,UP,YF,YFN_H1,40,Herbivore
2446,03/26/2023 17:59:57,5.92,UP,YF,YFN_H1,40,Herbivore
2447,03/26/2023 18:59:57,4.72,UP,YF,YFN_H1,40,Herbivore
2448,03/26/2023 19:59:57,4.2,UP,YF,YFN_H1,40,Herbivore
2449,03/26/2023 20:59:57,4.42,UP,YF,YFN_H1,40,Herbivore
2450,03/26/2023 21:59:57,4.24,UP,YF,YFN_H1,40,Herbivore
2451,03/26/2023 22:59:57,4.03,UP,YF,YFN_H1,40,Herbivore
2452,03/26/2023 23:59:57,4.03,UP,YF,YFN_H1,40,Herbivore
2453,03/27/2023 00:59:57,2.01,UP,YF,YFN_H1,40,Herbivore
2454,03/27/2023 01:59:57,-0.56,UP,YF,YFN_H1,40,Herbivore
2455,03/27/2023 02:59:57,-0.13,UP,YF,YFN_H1,40,Herbivore
2456,03/27/2023 03:59:57,-2.41,UP,YF,YFN_H1,40,Herbivore
2457,03/27/2023 04:59:57,-2.58,UP,YF,YFN_H1,40,Herbivore
2458,03/27/2023 05:59:57,-3.05,UP,YF,YFN_H1,40,Herbivore
2459,03/27/2023 06:59:57,-3.43,UP,YF,YFN_H1,40,Herbivore
2460,03/27/2023 07:59:57,-1.42,UP,YF,YFN_H1,40,Herbivore
2461,03/27/2023 08:59:57,2.79,UP,YF,YFN_H1,40,Herbivore
2462,03/27/2023 09:59:57,8.53,UP,YF,YFN_H1,40,Herbivore
2463,03/27/2023 10:59:57,10.08,UP,YF,YFN_H1,40,Herbivore
2464,03/27/2023 11:59:57,11.19,UP,YF,YFN_H1,40,Herbivore
2465,03/27/2023 12:59:57,12.4,UP,YF,YFN_H1,40,Herbivore
2466,03/27/2023 13:59:57,13.55,UP,YF,YFN_H1,40,Herbivore
2467,03/27/2023 14:59:57,10.89,UP,YF,YFN_H1,40,Herbivore
2468,03/27/2023 15:59:57,11.07,UP,YF,YFN_H1,40,Herbivore
2469,03/27/2023 16:59:57,9.22,UP,YF,YFN_H1,40,Herbivore
2470,03/27/2023 17:59:57,7.2,UP,YF,YFN_H1,40,Herbivore
2471,03/27/2023 18:59:57,5.27,UP,YF,YFN_H1,40,Herbivore
2472,03/27/2023 19:59:57,4.46,UP,YF,YFN_H1,40,Herbivore
2473,03/27/2023 20:59:57,4.03,UP,YF,YFN_H1,40,Herbivore
2474,03/27/2023 21:59:57,3.94,UP,YF,YFN_H1,40,Herbivore
2475,03/27/2023 22:59:57,3.3,UP,YF,YFN_H1,40,Herbivore
2476,03/27/2023 23:59:57,2.7,UP,YF,YFN_H1,40,Herbivore
2477,03/28/2023 00:59:57,2.27,UP,YF,YFN_H1,40,Herbivore
2478,03/28/2023 01:59:57,0.94,UP,YF,YFN_H1,40,Herbivore
2479,03/28/2023 02:59:57,1.11,UP,YF,YFN_H1,40,Herbivore
2480,03/28/2023 03:59:57,1.2,UP,YF,YFN_H1,40,Herbivore
2481,03/28/2023 04:59:57,-0.39,UP,YF,YFN_H1,40,Herbivore
2482,03/28/2023 05:59:57,0.64,UP,YF,YFN_H1,40,Herbivore
2483,03/28/2023 06:59:57,0.6,UP,YF,YFN_H1,40,Herbivore
2484,03/28/2023 07:59:57,1.46,UP,YF,YFN_H1,40,Herbivore
2485,03/28/2023 08:59:57,2.83,UP,YF,YFN_H1,40,Herbivore
2486,03/28/2023 09:59:57,5.1,UP,YF,YFN_H1,40,Herbivore
2487,03/28/2023 10:59:57,5.49,UP,YF,YFN_H1,40,Herbivore
2488,03/28/2023 11:59:57,8.06,UP,YF,YFN_H1,40,Herbivore
2489,03/28/2023 12:59:57,8.19,UP,YF,YFN_H1,40,Herbivore
2490,03/28/2023 13:59:57,9.78,UP,YF,YFN_H1,40,Herbivore
2491,03/28/2023 14:59:57,11.49,UP,YF,YFN_H1,40,Herbivore
2492,03/28/2023 15:59:57,11.97,UP,YF,YFN_H1,40,Herbivore
2493,03/28/2023 16:59:57,10.98,UP,YF,YFN_H1,40,Herbivore
2494,03/28/2023 17:59:57,8.92,UP,YF,YFN_H1,40,Herbivore
2495,03/28/2023 18:59:57,4.63,UP,YF,YFN_H1,40,Herbivore
2496,03/28/2023 19:59:57,-0.26,UP,YF,YFN_H1,40,Herbivore
2497,03/28/2023 20:59:57,-2.32,UP,YF,YFN_H1,40,Herbivore
2498,03/28/2023 21:59:57,-2.79,UP,YF,YFN_H1,40,Herbivore
2499,03/28/2023 22:59:57,-3.05,UP,YF,YFN_H1,40,Herbivore
2500,03/28/2023 23:59:57,-3.99,UP,YF,YFN_H1,40,Herbivore
2501,03/29/2023 00:59:57,-5.24,UP,YF,YFN_H1,40,Herbivore
2502,03/29/2023 01:59:57,-5.41,UP,YF,YFN_H1,40,Herbivore
2503,03/29/2023 02:59:57,-4.72,UP,YF,YFN_H1,40,Herbivore
